8,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,105473,NrInfeasibleMatchings,0
Time,Value 
30,46262
0,47268
Final, 46262,48

Round,H_team,A_team 
0,0,11
0,1,7
0,2,23
0,6,3
0,4,16
0,15,5
0,8,19
0,22,9
0,10,18
0,14,12
0,13,17
0,20,21
1,0,3
1,1,16
1,10,2
1,4,7
1,14,5
1,6,11
1,22,8
1,9,19
1,15,12
1,20,13
1,17,21
1,23,18
2,0,6
2,4,1
2,18,2
2,21,3
2,12,5
2,16,7
2,9,8
2,23,10
2,13,11
2,14,15
2,17,20
2,22,19
3,18,0
3,12,1
3,11,2
3,3,17
3,5,4
3,6,22
3,7,14
3,8,10
3,9,23
3,21,13
3,16,15
3,19,20
4,2,0
4,5,1
4,3,13
4,12,4
4,18,6
4,7,15
4,8,23
4,20,9
4,11,10
4,16,14
4,17,22
4,19,21
5,23,0
5,1,14
5,2,8
5,3,20
5,15,4
5,5,16
5,10,6
5,7,12
5,21,9
5,11,18
5,13,22
5,19,17
