51,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,115342,NrInfeasibleMatchings,0
Time,Value 
30,51000
0,53532
Final, 51000,51

Round,H_team,A_team 
0,6,0
0,1,7
0,2,23
0,11,3
0,16,4
0,5,15
0,8,21
0,9,22
0,10,18
0,14,12
0,13,17
0,19,20
1,0,3
1,16,1
1,2,6
1,4,12
1,7,5
1,8,9
1,23,10
1,18,11
1,19,13
1,14,15
1,20,17
1,22,21
2,0,10
2,1,4
2,18,2
2,3,20
2,16,5
2,23,6
2,7,14
2,17,8
2,9,21
2,13,11
2,12,15
2,19,22
3,9,0
3,1,14
3,11,2
3,17,3
3,4,5
3,6,10
3,12,7
3,13,8
3,15,16
3,18,23
3,21,19
3,20,22
4,22,0
4,5,1
4,10,2
4,3,13
4,4,14
4,11,6
4,15,7
4,8,18
4,23,9
4,12,16
4,17,19
4,21,20
5,0,23
5,15,1
5,2,9
5,3,19
5,7,4
5,5,12
5,6,18
5,22,8
5,10,11
5,20,13
5,14,16
5,21,17
