69,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,129563,NrInfeasibleMatchings,45
Time,Value 
300,244046
270,244046
240,244046
210,244046
180,244046
150,244046
120,244046
90,244046
60,244317
30,244317
0,266512
Final, 244046,317

Round,H_team,A_team 
0,0,19
0,9,1
0,2,23
0,16,3
0,5,4
0,6,26
0,7,22
0,8,20
0,10,29
0,11,17
0,12,28
0,13,30
0,21,14
0,15,31
0,18,24
0,27,25
1,3,0
1,24,1
1,2,4
1,16,5
1,19,6
1,7,10
1,29,8
1,9,25
1,27,11
1,21,12
1,31,13
1,23,14
1,28,15
1,17,30
1,18,26
1,22,20
2,16,0
2,25,1
2,5,2
2,3,19
2,4,7
2,6,18
2,8,22
2,24,9
2,10,21
2,11,29
2,12,31
2,15,13
2,14,17
2,20,23
2,26,27
2,30,28
3,6,0
3,1,27
3,7,2
3,3,18
3,4,23
3,5,22
3,10,8
3,9,21
3,11,25
3,15,12
3,13,28
3,14,20
3,19,16
3,17,29
3,26,24
3,30,31
4,0,18
4,1,26
4,2,3
4,4,10
4,5,19
4,6,16
4,7,24
4,8,25
4,9,27
4,14,11
4,12,13
4,15,30
4,21,17
4,20,29
4,23,22
4,31,28
5,0,5
5,1,6
5,2,19
5,22,3
5,29,4
5,20,7
5,23,8
5,10,9
5,31,11
5,12,30
5,17,13
5,28,14
5,21,15
5,18,16
5,27,24
5,25,26
6,22,0
6,19,1
6,16,2
6,7,3
6,8,4
6,18,5
6,25,6
6,26,9
6,24,10
6,30,11
6,17,12
6,27,13
6,31,14
6,20,15
6,21,28
6,29,23
7,7,0
7,1,31
7,6,2
7,3,28
7,4,20
7,5,23
7,9,8
7,26,10
7,11,12
7,13,21
7,14,29
7,15,17
7,16,22
7,19,18
7,24,25
7,30,27
8,20,0
8,1,10
8,18,2
8,5,3
8,22,4
8,24,6
8,23,7
8,26,8
8,16,9
8,13,11
8,29,12
8,15,14
8,17,31
8,19,25
8,30,21
8,28,27
9,0,25
9,1,18
9,2,22
9,6,3
9,4,24
9,10,5
9,8,7
9,9,19
9,15,11
9,12,27
9,13,20
9,14,30
9,23,16
9,28,17
9,31,21
9,29,26
10,0,2
10,3,1
10,4,13
10,26,5
10,6,7
10,8,14
10,9,18
10,25,10
10,28,11
10,22,12
10,23,15
10,21,16
10,27,17
10,24,19
10,31,20
10,30,29
11,0,28
11,16,1
11,2,15
11,3,4
11,5,6
11,7,12
11,17,8
11,11,9
11,27,10
11,25,13
11,24,14
11,18,22
11,26,19
11,30,20
11,21,23
11,31,29
12,21,0
12,1,13
12,2,28
12,9,3
12,19,4
12,5,7
12,6,22
12,30,8
12,11,10
12,20,12
12,14,27
12,15,29
12,24,16
12,17,26
12,18,25
12,23,31
13,12,0
13,17,1
13,2,24
13,25,3
13,16,4
13,28,5
13,20,6
13,18,7
13,13,8
13,14,9
13,10,31
13,26,11
13,27,15
13,22,19
13,29,21
13,23,30
14,0,24
14,11,1
14,29,2
14,3,26
14,4,18
14,13,5
14,14,6
14,19,7
14,8,16
14,12,9
14,10,17
14,25,15
14,20,21
14,22,30
14,28,23
14,27,31
15,0,26
15,1,15
15,10,2
15,3,24
15,4,30
15,31,5
15,11,6
15,7,16
15,8,18
15,28,9
15,12,14
15,13,23
15,25,17
15,19,20
15,22,21
15,29,27
