82,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,146529,NrInfeasibleMatchings,628
Time,Value 
720,83322
690,83322
660,83322
630,83322
600,83322
570,83322
540,83322
510,83322
480,83322
450,83322
420,83322
390,83322
0,183878
30,89722
60,86572
90,86272
120,86186
150,83696
180,83444
210,83362
240,83322
270,83322
300,83322
330,83322
360,83322
Final, 83322,741

Round,H_team,A_team 
0,0,5
0,1,4
0,2,3
0,7,6
0,39,8
0,38,9
0,37,10
0,12,11
0,34,13
0,33,14
0,30,15
0,24,16
0,19,17
0,22,18
0,21,20
0,25,23
0,28,26
0,29,27
0,32,31
0,36,35
1,0,1
1,5,2
1,3,4
1,20,6
1,11,7
1,38,8
1,39,9
1,36,10
1,17,12
1,26,13
1,34,14
1,29,15
1,23,16
1,21,18
1,22,19
1,24,25
1,27,28
1,30,31
1,33,32
1,37,35
2,4,0
2,3,1
2,6,2
2,7,5
2,8,9
2,10,12
2,11,33
2,13,17
2,14,19
2,15,18
2,16,21
2,20,22
2,23,24
2,25,28
2,26,29
2,27,30
2,31,39
2,32,34
2,35,38
2,36,37
3,0,3
3,2,1
3,9,4
3,21,5
3,26,6
3,25,7
3,13,8
3,29,10
3,18,11
3,27,12
3,16,14
3,28,15
3,22,17
3,23,19
3,24,20
3,32,30
3,31,33
3,34,35
3,38,36
3,37,39
4,6,0
4,1,32
4,4,2
4,5,3
4,7,9
4,8,29
4,10,20
4,11,25
4,12,26
4,13,27
4,14,28
4,15,31
4,16,22
4,17,23
4,18,24
4,19,21
4,30,37
4,35,33
4,36,34
4,39,38
5,2,0
5,1,16
5,6,3
5,4,32
5,5,25
5,7,29
5,8,20
5,9,27
5,10,13
5,11,26
5,12,28
5,14,31
5,15,22
5,17,21
5,18,23
5,19,38
5,24,37
5,30,34
5,33,36
5,35,39
6,8,0
6,5,1
6,7,2
6,3,32
6,4,25
6,6,29
6,9,10
6,11,27
6,12,31
6,13,28
6,14,22
6,15,23
6,16,26
6,17,18
6,19,37
6,20,38
6,21,30
6,24,35
6,34,33
6,36,39
7,0,7
7,38,1
7,2,8
7,27,3
7,22,4
7,29,5
7,10,6
7,18,9
7,37,11
7,33,12
7,32,13
7,35,14
7,20,15
7,28,16
7,31,17
7,25,19
7,23,21
7,26,24
7,36,30
7,39,34
8,9,0
8,39,1
8,2,10
8,25,3
8,23,4
8,26,5
8,21,6
8,22,7
8,15,8
8,38,11
8,35,12
8,33,13
8,37,14
8,27,16
8,30,17
8,20,18
8,24,19
8,28,29
8,34,31
8,32,36
9,0,10
9,1,21
9,11,2
9,12,3
9,4,7
9,5,9
9,6,8
9,13,20
9,14,15
9,16,17
9,18,19
9,22,23
9,27,24
9,25,26
9,28,39
9,29,32
9,30,35
9,31,36
9,38,33
9,34,37
10,11,0
10,6,1
10,9,2
10,3,21
10,4,5
10,7,10
10,8,12
10,14,13
10,16,15
10,17,20
10,18,25
10,19,26
10,24,22
10,23,34
10,31,27
10,35,28
10,29,36
10,30,39
10,32,38
10,33,37
11,0,14
11,1,12
11,2,21
11,3,7
11,8,4
11,6,5
11,9,20
11,10,11
11,13,19
11,17,15
11,18,16
11,22,25
11,36,23
11,24,39
11,26,33
11,27,37
11,28,30
11,29,31
11,35,32
11,34,38
12,0,18
12,1,7
12,2,14
12,13,3
12,4,6
12,5,8
12,12,9
12,15,10
12,20,11
12,19,16
12,17,24
12,21,22
12,38,23
12,25,34
12,27,26
12,36,28
12,39,29
12,33,30
12,31,35
12,37,32
13,16,0
13,8,1
13,2,18
13,3,9
13,10,4
13,5,13
13,12,6
13,7,15
13,19,11
13,14,17
13,20,33
13,24,21
13,22,34
13,23,26
13,25,35
13,27,36
13,31,28
13,37,29
13,38,30
13,39,32
14,0,13
14,1,15
14,16,2
14,3,8
14,4,12
14,10,5
14,6,22
14,18,7
14,9,17
14,11,14
14,19,20
14,21,25
14,30,23
14,31,24
14,26,36
14,32,27
14,28,34
14,35,29
14,39,33
14,38,37
15,0,12
15,1,22
15,15,2
15,10,3
15,4,13
15,11,5
15,6,9
15,7,19
15,8,17
15,14,21
15,16,39
15,18,35
15,20,25
15,32,23
15,36,24
15,30,26
15,34,27
15,28,33
15,29,38
15,37,31
16,0,22
16,9,1
16,17,2
16,3,39
16,4,19
16,14,5
16,6,16
16,13,7
16,11,8
16,18,10
16,15,12
16,20,35
16,21,34
16,33,23
16,24,32
16,25,36
16,26,31
16,27,38
16,37,28
16,30,29
17,37,0
17,10,1
17,2,39
17,3,19
17,17,4
17,5,15
17,13,6
17,7,16
17,8,18
17,9,11
17,12,14
17,20,34
17,21,35
17,22,36
17,23,31
17,29,24
17,25,30
17,26,32
17,33,27
17,28,38
18,39,0
18,1,11
18,2,13
18,14,3
18,15,4
18,5,18
18,17,6
18,12,7
18,8,10
18,9,16
18,19,30
18,23,20
18,21,36
18,33,22
18,38,24
18,31,25
18,26,37
18,35,27
18,32,28
18,34,29
19,36,0
19,1,18
19,12,2
19,3,11
19,16,4
19,5,17
19,19,6
19,7,8
19,13,9
19,10,14
19,15,21
19,28,20
19,22,30
19,23,37
19,34,24
19,32,25
19,35,26
19,39,27
19,29,33
19,31,38
