39,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102033,NrInfeasibleMatchings,0
Time,Value 
30,48487
0,48487
Final, 48487,48

Round,H_team,A_team 
0,11,0
0,1,7
0,23,2
0,21,3
0,16,4
0,14,5
0,8,6
0,22,9
0,18,10
0,12,15
0,13,17
0,19,20
1,2,0
1,16,1
1,17,3
1,4,7
1,12,5
1,6,9
1,22,8
1,10,23
1,18,11
1,20,13
1,14,15
1,19,21
2,10,0
2,1,14
2,2,11
2,3,13
2,4,12
2,15,5
2,6,17
2,7,16
2,9,8
2,18,23
2,22,19
2,21,20
3,0,17
3,15,1
3,2,10
3,3,9
3,4,14
3,5,16
3,6,18
3,7,12
3,8,19
3,23,11
3,21,13
3,20,22
4,0,18
4,12,1
4,9,2
4,19,3
4,5,4
4,23,6
4,7,15
4,20,8
4,11,10
4,13,22
4,16,14
4,17,21
5,0,23
5,1,4
5,8,2
5,3,20
5,5,7
5,10,6
5,9,18
5,11,21
5,14,12
5,13,19
5,15,16
5,17,22
