50,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102122,NrInfeasibleMatchings,7
Time,Value 
0,77184
Final, 77184,26

Round,H_team,A_team 
0,14,0
0,1,2
0,3,5
0,15,4
0,8,6
0,12,7
0,11,9
0,13,10
1,12,0
1,1,3
1,2,5
1,13,4
1,11,6
1,14,7
1,8,9
1,15,10
2,0,4
2,5,1
2,3,2
2,6,9
2,7,8
2,10,14
2,11,12
2,15,13
3,0,10
3,1,8
3,7,2
3,3,11
3,4,14
3,6,5
3,9,15
3,13,12
4,5,0
4,1,6
4,9,2
4,3,8
4,4,10
4,11,7
4,12,15
4,14,13
5,2,0
5,4,1
5,6,3
5,5,9
5,10,7
5,8,12
5,13,11
5,15,14
6,0,1
6,2,4
6,7,3
6,5,8
6,6,15
6,9,13
6,10,12
6,14,11
7,0,15
7,7,1
7,2,6
7,9,3
7,4,5
7,8,13
7,10,11
7,12,14
