96,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,123936,NrInfeasibleMatchings,18
Time,Value 
570,3060
540,3060
510,3060
480,3060
450,3060
420,3060
390,3060
0,4260
30,3204
60,3114
90,3088
120,3060
150,3060
180,3060
210,3060
240,3060
270,3060
300,3060
330,3060
360,3060
Final, 3060,583

Round,H_team,A_team 
0,0,36
0,1,37
0,2,3
0,4,5
0,7,6
0,9,8
0,10,11
0,12,17
0,13,16
0,14,15
0,18,19
0,20,23
0,21,27
0,22,26
0,24,25
0,28,29
0,31,30
0,35,32
0,34,33
0,39,38
1,0,1
1,39,2
1,3,4
1,5,17
1,6,16
1,7,9
1,8,11
1,10,12
1,13,14
1,15,18
1,19,23
1,20,21
1,27,22
1,29,24
1,26,25
1,37,28
1,32,30
1,33,31
1,35,34
1,38,36
2,4,0
2,2,1
2,9,3
2,6,5
2,11,7
2,12,8
2,13,10
2,14,28
2,15,19
2,16,27
2,17,26
2,18,20
2,21,22
2,23,24
2,25,29
2,30,33
2,31,32
2,34,38
2,36,35
2,39,37
3,0,37
3,1,39
3,2,4
3,3,6
3,7,5
3,10,8
3,9,13
3,11,12
3,16,14
3,15,17
3,21,18
3,20,19
3,22,23
3,24,26
3,27,25
3,28,30
3,29,32
3,31,34
3,33,36
3,35,38
4,0,2
4,3,1
4,4,39
4,8,5
4,6,11
4,7,12
4,10,9
4,13,15
4,14,17
4,18,16
4,21,19
4,22,20
4,25,23
4,24,27
4,26,28
4,30,29
4,38,31
4,32,34
4,33,35
4,37,36
5,3,0
5,1,4
5,8,2
5,5,39
5,9,6
5,10,7
5,11,14
5,12,15
5,13,28
5,16,21
5,17,20
5,18,27
5,19,24
5,22,25
5,23,26
5,29,33
5,30,34
5,31,35
5,36,32
5,38,37
6,0,6
6,38,1
6,2,5
6,35,3
6,37,4
6,34,7
6,39,8
6,11,9
6,15,10
6,14,12
6,18,13
6,23,16
6,17,19
6,26,20
6,21,24
6,28,22
6,30,25
6,27,29
6,36,31
6,33,32
7,0,39
7,5,1
7,9,2
7,34,3
7,36,4
7,6,8
7,32,7
7,10,14
7,11,17
7,13,12
7,20,15
7,16,19
7,25,18
7,23,21
7,24,22
7,26,29
7,27,30
7,28,31
7,33,38
7,35,37
8,38,0
8,7,1
8,14,2
8,3,33
8,4,6
8,5,10
8,8,13
8,12,9
8,15,11
8,17,16
8,18,23
8,19,26
8,20,24
8,25,21
8,22,32
8,28,27
8,29,31
8,30,35
8,37,34
8,39,36
9,35,0
9,1,8
9,2,7
9,5,3
9,4,10
9,6,13
9,9,14
9,19,11
9,12,20
9,16,15
9,22,17
9,18,24
9,21,26
9,23,32
9,25,28
9,31,27
9,29,38
9,36,30
9,37,33
9,34,39
10,0,5
10,1,9
10,37,2
10,39,3
10,38,4
10,6,10
10,8,7
10,13,11
10,16,12
10,14,20
10,21,15
10,17,18
10,22,19
10,30,23
10,24,28
10,31,25
10,26,32
10,33,27
10,29,35
10,36,34
11,9,0
11,35,1
11,38,2
11,7,3
11,4,8
11,5,36
11,12,6
11,10,16
11,11,20
11,17,13
11,14,21
11,15,24
11,18,22
11,19,31
11,28,23
11,32,25
11,27,26
11,34,29
11,30,37
11,39,33
12,0,33
12,1,34
12,2,10
12,3,8
12,4,7
12,5,12
12,6,38
12,15,9
12,11,16
12,20,13
12,22,14
12,21,17
12,26,18
12,25,19
12,23,27
12,24,31
12,35,28
12,36,29
12,39,30
12,32,37
13,0,34
13,36,1
13,2,6
13,3,12
13,33,4
13,5,11
13,7,39
13,8,38
13,16,9
13,37,10
13,19,13
13,23,14
13,15,22
13,24,17
13,31,18
13,25,20
13,29,21
13,30,26
13,27,35
13,28,32
14,8,0
14,1,12
14,2,34
14,37,3
14,4,11
14,9,5
14,6,15
14,7,38
14,39,10
14,13,22
14,14,19
14,16,24
14,17,23
14,32,18
14,20,29
14,30,21
14,25,35
14,26,31
14,27,36
14,33,28
15,10,0
15,6,1
15,36,2
15,38,3
15,4,9
15,5,37
15,7,13
15,8,15
15,11,23
15,12,22
15,18,14
15,20,16
15,17,25
15,19,29
15,21,31
15,24,30
15,26,33
15,32,27
15,34,28
15,35,39
16,0,7
16,1,28
16,2,35
16,36,3
16,4,13
16,5,15
16,6,17
16,14,8
16,39,9
16,10,23
16,11,21
16,19,12
16,16,25
16,18,29
16,30,20
16,22,31
16,24,33
16,37,26
16,27,34
16,38,32
17,29,0
17,33,1
17,2,30
17,3,13
17,12,4
17,38,5
17,14,6
17,35,7
17,8,17
17,37,9
17,10,21
17,11,18
17,15,25
17,16,22
17,27,19
17,28,20
17,23,36
17,32,24
17,34,26
17,31,39
18,28,0
18,1,30
18,13,2
18,3,11
18,17,4
18,32,5
18,20,6
18,33,7
18,8,16
18,9,22
18,19,10
18,12,18
18,25,14
18,23,15
18,21,36
18,34,24
18,26,35
18,27,38
18,29,39
18,31,37
19,31,0
19,1,11
19,12,2
19,3,30
19,15,4
19,34,5
19,22,6
19,7,16
19,19,8
19,9,18
19,17,10
19,13,21
19,24,14
19,20,27
19,23,35
19,25,33
19,26,36
19,28,38
19,29,37
19,32,39
