39,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,147529,NrInfeasibleMatchings,0
Time,Value 
360,29200
330,29200
300,29200
270,29200
240,29200
210,29200
180,29200
150,29200
120,29200
90,29328
60,30243
30,30303
0,33698
Final, 29200,366

Round,H_team,A_team 
0,2,0
0,3,1
0,4,8
0,6,5
0,7,26
0,9,14
0,10,11
0,12,17
0,13,15
0,21,16
0,22,18
0,23,19
0,33,20
0,25,24
0,31,27
0,39,28
0,30,29
0,34,32
0,38,35
0,37,36
1,0,3
1,1,7
1,2,13
1,4,5
1,6,8
1,9,22
1,10,15
1,19,11
1,18,12
1,17,14
1,16,20
1,30,21
1,33,23
1,29,24
1,34,25
1,27,26
1,37,28
1,35,31
1,32,38
1,36,39
2,0,9
2,1,2
2,7,3
2,6,4
2,8,5
2,33,10
2,11,15
2,20,12
2,13,22
2,14,18
2,19,16
2,21,17
2,39,23
2,24,26
2,38,25
2,27,29
2,36,28
2,37,30
2,34,31
2,35,32
3,7,0
3,26,1
3,2,9
3,3,6
3,24,4
3,5,19
3,8,37
3,23,10
3,11,16
3,14,12
3,13,20
3,15,22
3,18,17
3,21,39
3,32,25
3,35,27
3,28,33
3,31,29
3,36,30
3,38,34
4,10,0
4,31,1
4,18,2
4,3,13
4,4,37
4,5,7
4,6,34
4,19,8
4,9,24
4,11,23
4,12,21
4,22,14
4,15,20
4,16,36
4,17,30
4,25,35
4,26,29
4,32,27
4,28,38
4,39,33
5,0,4
5,27,1
5,21,2
5,3,5
5,32,6
5,7,13
5,8,34
5,17,9
5,16,10
5,33,11
5,22,12
5,20,14
5,15,23
5,30,18
5,28,19
5,31,24
5,29,25
5,26,35
5,36,38
5,39,37
6,0,15
6,1,5
6,2,14
6,4,3
6,35,6
6,7,32
6,8,10
6,12,9
6,39,11
6,13,23
6,16,28
6,29,17
6,18,31
6,33,19
6,22,20
6,36,21
6,27,24
6,30,25
6,34,26
6,37,38
7,5,0
7,4,1
7,2,15
7,3,32
7,38,6
7,23,7
7,8,16
7,18,9
7,10,19
7,28,11
7,12,31
7,13,27
7,14,29
7,24,17
7,20,39
7,37,21
7,30,22
7,25,26
7,35,33
7,34,36
8,1,0
8,12,2
8,27,3
8,9,4
8,5,32
8,6,16
8,11,7
8,17,8
8,10,13
8,14,30
8,15,39
8,20,18
8,19,37
8,28,21
8,29,22
8,23,35
8,24,34
8,25,36
8,26,31
8,38,33
9,0,12
9,1,8
9,17,2
9,31,3
9,14,4
9,5,35
9,25,6
9,15,7
9,9,30
9,20,10
9,11,13
9,16,37
9,21,18
9,19,39
9,22,27
9,23,28
9,24,36
9,26,38
9,29,34
9,32,33
