16,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,113099,NrInfeasibleMatchings,0
Time,Value 
270,30821
240,30821
210,30821
180,30821
150,30821
120,30821
90,30821
60,30821
30,31005
0,33826
Final, 30821,279

Round,H_team,A_team 
0,0,1
0,10,2
0,3,31
0,4,6
0,19,5
0,7,27
0,8,25
0,12,9
0,11,23
0,15,13
0,14,26
0,16,28
0,17,30
0,18,22
0,20,21
0,24,29
0,32,35
0,39,33
0,38,34
0,37,36
1,5,0
1,14,1
1,15,2
1,35,3
1,24,4
1,25,6
1,31,7
1,34,8
1,9,17
1,23,10
1,33,11
1,18,12
1,27,13
1,37,16
1,28,19
1,22,20
1,21,30
1,26,29
1,38,32
1,39,36
2,6,0
2,1,5
2,13,2
2,32,3
2,25,4
2,34,7
2,38,8
2,9,14
2,11,10
2,22,12
2,20,15
2,36,16
2,29,17
2,30,18
2,33,19
2,21,37
2,35,23
2,24,26
2,27,31
2,28,39
3,4,0
3,1,25
3,2,5
3,3,27
3,6,34
3,7,23
3,8,37
3,9,26
3,10,15
3,19,11
3,14,12
3,13,22
3,16,39
3,17,24
3,18,21
3,20,33
3,36,28
3,29,30
3,31,32
3,35,38
4,0,2
4,1,27
4,7,3
4,4,34
4,5,23
4,8,6
4,18,9
4,36,10
4,11,39
4,12,21
4,13,20
4,17,14
4,15,22
4,19,16
4,30,24
4,29,25
4,26,32
4,37,28
4,31,35
4,33,38
5,0,15
5,24,1
5,2,20
5,3,13
5,4,8
5,6,5
5,32,7
5,30,9
5,28,10
5,16,11
5,12,17
5,14,18
5,35,19
5,22,21
5,23,38
5,25,34
5,26,27
5,31,29
5,33,36
5,39,37
6,0,13
6,9,1
6,21,2
6,3,6
6,5,4
6,35,7
6,8,16
6,39,10
6,15,11
6,20,12
6,22,14
6,18,17
6,38,19
6,28,23
6,25,24
6,26,31
6,27,29
6,36,30
6,34,32
6,33,37
7,3,0
7,1,13
7,2,18
7,4,16
7,5,11
7,7,6
7,19,8
7,9,29
7,10,20
7,15,12
7,14,31
7,22,17
7,21,36
7,23,37
7,24,34
7,25,32
7,38,26
7,27,35
7,28,33
7,39,30
8,7,0
8,1,18
8,2,9
8,5,3
8,17,4
8,6,24
8,10,8
8,11,20
8,12,31
8,13,35
8,29,14
8,27,15
8,16,25
8,19,36
8,21,39
8,30,22
8,23,33
8,34,26
8,32,28
8,37,38
9,0,18
9,2,1
9,11,3
9,12,4
9,16,5
9,6,9
9,13,7
9,8,24
9,10,33
9,30,14
9,31,15
9,17,21
9,23,19
9,20,39
9,29,22
9,37,25
9,26,35
9,32,27
9,34,28
9,36,38
