70,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114326,NrInfeasibleMatchings,0
Time,Value 
210,19756
180,19756
150,19756
120,19756
90,19756
60,19756
30,19756
0,23968
Final, 19756,228

Round,H_team,A_team 
0,1,0
0,3,2
0,4,5
0,11,6
0,8,7
0,10,9
0,12,15
0,13,14
0,16,18
0,17,19
0,20,21
0,23,22
0,25,24
0,35,26
0,32,27
0,31,28
0,30,29
0,34,33
0,36,37
0,39,38
1,0,5
1,1,2
1,3,4
1,12,6
1,10,7
1,8,9
1,14,11
1,15,13
1,16,17
1,20,18
1,19,21
1,24,22
1,23,25
1,33,26
1,29,27
1,28,30
1,32,31
1,34,35
1,38,36
1,39,37
2,0,10
2,1,3
2,2,4
2,5,8
2,6,7
2,9,12
2,13,11
2,14,16
2,17,15
2,18,19
2,22,20
2,21,25
2,24,23
2,29,26
2,27,28
2,30,32
2,31,33
2,37,34
2,38,35
2,39,36
3,0,3
3,5,1
3,2,10
3,6,4
3,7,9
3,8,13
3,11,12
3,14,15
3,19,16
3,18,17
3,23,20
3,22,21
3,26,24
3,25,27
3,28,29
3,30,31
3,37,32
3,36,33
3,38,34
3,35,39
4,4,0
4,9,1
4,5,2
4,3,6
4,11,7
4,10,8
4,12,14
4,13,17
4,15,18
4,16,22
4,20,19
4,21,23
4,29,24
4,25,28
4,26,27
4,33,30
4,31,39
4,35,32
4,36,34
4,37,38
5,8,0
5,13,1
5,6,2
5,3,5
5,7,4
5,11,9
5,12,10
5,14,22
5,15,16
5,17,20
5,18,25
5,19,23
5,21,26
5,28,24
5,27,30
5,29,36
5,31,38
5,32,33
5,34,39
5,35,37
6,2,0
6,1,4
6,7,3
6,9,5
6,6,8
6,10,11
6,12,13
6,14,17
6,15,22
6,20,16
6,26,18
6,19,25
6,24,21
6,27,23
6,28,36
6,29,34
6,30,38
6,31,35
6,39,32
6,37,33
7,0,6
7,7,1
7,9,2
7,8,3
7,4,14
7,11,5
7,10,13
7,17,12
7,19,15
7,21,16
7,23,18
7,20,24
7,22,25
7,26,28
7,27,36
7,39,29
7,34,30
7,37,31
7,38,32
7,33,35
8,0,14
8,6,1
8,2,8
8,9,3
8,4,10
8,5,7
8,17,11
8,18,12
8,16,13
8,21,15
8,22,19
8,25,20
8,26,23
8,24,27
8,28,37
8,38,29
8,35,30
8,36,31
8,32,34
8,33,39
9,7,0
9,1,8
9,2,14
9,3,10
9,4,9
9,5,6
9,15,11
9,16,12
9,13,20
9,22,17
9,18,21
9,24,19
9,23,28
9,25,26
9,27,37
9,32,29
9,30,39
9,34,31
9,33,38
9,36,35
