65,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,56862,NrInfeasibleMatchings,49197
Time,Value 
30,134440
0,152310
Final, 134440,38

Round,H_team,A_team 
0,0,8
0,1,3
0,2,5
0,4,6
0,9,7
0,10,15
0,11,13
0,12,14
1,5,0
1,2,1
1,3,6
1,4,10
1,7,8
1,9,13
1,11,12
1,15,14
2,0,4
2,5,1
2,6,2
2,7,3
2,8,9
2,11,10
2,15,12
2,14,13
3,1,0
3,3,2
3,4,9
3,5,7
3,8,6
3,12,10
3,14,11
3,13,15
4,0,7
4,6,1
4,2,4
4,9,3
4,8,5
4,10,14
4,11,15
4,13,12
5,10,0
5,1,4
5,14,2
5,3,11
5,5,6
5,7,15
5,13,8
5,12,9
6,0,6
6,1,11
6,15,2
6,3,4
6,9,5
6,7,12
6,8,14
6,10,13
7,15,0
7,1,7
7,13,2
7,5,3
7,4,12
7,6,10
7,11,8
7,9,14
8,13,0
8,14,1
8,2,7
8,3,10
8,5,4
8,6,12
8,15,8
8,11,9
9,14,0
9,13,1
9,2,10
9,3,15
9,8,4
9,12,5
9,9,6
9,7,11
10,0,11
10,12,1
10,2,9
10,8,3
10,4,13
10,14,5
10,6,15
10,10,7
11,0,2
11,1,9
11,12,3
11,4,11
11,15,5
11,6,13
11,7,14
11,10,8
