36,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,101846,NrInfeasibleMatchings,0
Time,Value 
30,50641
0,50641
Final, 50641,43

Round,H_team,A_team 
0,0,23
0,7,1
0,8,2
0,19,3
0,4,16
0,15,5
0,6,11
0,9,22
0,10,18
0,14,12
0,17,13
0,20,21
1,0,6
1,1,4
1,22,2
1,3,21
1,14,5
1,16,7
1,9,8
1,10,23
1,11,18
1,15,12
1,13,19
1,17,20
2,2,0
2,1,16
2,20,3
2,4,7
2,12,5
2,9,6
2,22,8
2,10,11
2,21,13
2,15,14
2,17,19
2,18,23
3,18,0
3,14,1
3,2,10
3,13,3
3,12,4
3,5,7
3,22,6
3,8,19
3,20,9
3,23,11
3,16,15
3,21,17
4,11,0
4,12,1
4,23,2
4,3,17
4,5,4
4,6,10
4,7,15
4,8,13
4,21,9
4,16,14
4,18,22
4,19,20
5,0,10
5,1,15
5,2,18
5,3,9
5,4,14
5,5,16
5,6,8
5,7,12
5,11,17
5,13,20
5,19,21
5,23,22
