54,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101489,NrInfeasibleMatchings,4
Time,Value 
0,67274
Final, 67274,26

Round,H_team,A_team 
0,4,0
0,1,2
0,5,3
0,6,7
0,8,9
0,15,10
0,12,11
0,13,14
1,0,2
1,1,3
1,6,4
1,9,5
1,7,8
1,14,10
1,15,11
1,12,13
2,6,0
2,5,1
2,4,2
2,3,8
2,7,9
2,13,10
2,11,14
2,15,12
3,7,0
3,4,1
3,2,3
3,5,6
3,11,8
3,9,14
3,10,12
3,13,15
4,0,3
4,1,7
4,5,2
4,4,10
4,6,9
4,8,12
4,11,13
4,15,14
5,0,1
5,2,6
5,3,7
5,14,4
5,12,5
5,8,15
5,9,13
5,10,11
6,0,11
6,10,1
6,2,7
6,3,6
6,12,4
6,14,5
6,8,13
6,9,15
7,10,0
7,1,6
7,2,8
7,3,9
7,13,4
7,11,5
7,7,15
7,14,12
