48,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,63477,NrInfeasibleMatchings,39154
Time,Value 
30,133304
0,136065
Final, 133304,40

Round,H_team,A_team 
0,0,4
0,2,1
0,7,3
0,9,5
0,8,6
0,10,11
0,15,12
0,13,14
1,0,6
1,5,1
1,4,2
1,11,3
1,9,7
1,10,8
1,12,14
1,13,15
2,0,10
2,1,4
2,3,2
2,6,5
2,7,11
2,8,9
2,12,13
2,14,15
3,1,0
3,2,5
3,3,4
3,6,7
3,15,8
3,9,12
3,10,14
3,11,13
4,2,0
4,6,1
4,5,3
4,4,14
4,7,12
4,11,8
4,9,13
4,15,10
5,5,0
5,1,3
5,2,6
5,10,4
5,15,7
5,13,8
5,9,14
5,12,11
6,0,13
6,1,9
6,8,2
6,3,12
6,4,5
6,6,10
6,14,7
6,11,15
7,0,8
7,7,1
7,2,12
7,3,9
7,4,13
7,5,10
7,15,6
7,14,11
8,0,7
8,1,12
8,2,9
8,3,10
8,4,15
8,5,13
8,11,6
8,8,14
9,14,0
9,1,15
9,10,2
9,8,3
9,12,4
9,7,5
9,13,6
9,9,11
10,12,0
10,14,1
10,13,2
10,3,15
10,6,4
10,5,11
10,7,8
10,10,9
11,11,0
11,13,1
11,14,2
11,6,3
11,4,7
11,8,5
11,15,9
11,12,10
