18,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,115189,NrInfeasibleMatchings,0
Time,Value 
240,1054
210,1054
180,1054
150,1054
120,1054
90,1054
60,1054
30,1058
0,1224
Final, 1054,270

Round,H_team,A_team 
0,0,5
0,1,4
0,2,3
0,9,6
0,8,7
0,11,10
0,12,13
0,25,14
0,24,15
0,17,16
0,23,18
0,22,19
0,21,20
0,31,26
0,30,27
0,29,28
0,32,33
0,37,34
0,39,35
0,38,36
1,0,4
1,1,2
1,5,3
1,7,6
1,8,13
1,9,11
1,10,12
1,14,16
1,17,15
1,18,20
1,29,19
1,22,21
1,30,23
1,26,24
1,28,25
1,31,27
1,35,32
1,36,33
1,38,34
1,39,37
2,3,0
2,5,1
2,4,2
2,6,8
2,10,7
2,12,9
2,11,13
2,14,17
2,15,18
2,16,22
2,19,20
2,21,23
2,25,24
2,26,30
2,27,29
2,28,31
2,34,32
2,35,33
2,37,36
2,38,39
3,1,0
3,5,2
3,4,3
3,6,14
3,7,9
3,8,10
3,11,12
3,13,17
3,15,16
3,18,22
3,19,21
3,20,30
3,23,26
3,24,27
3,25,29
3,28,32
3,33,31
3,34,35
3,36,39
3,37,38
4,2,0
4,1,14
4,3,6
4,7,4
4,10,5
4,9,8
4,17,11
4,15,12
4,16,13
4,18,19
4,20,25
4,21,30
4,22,23
4,24,29
4,26,34
4,27,28
4,37,31
4,32,36
4,33,39
4,35,38
5,0,14
5,6,1
5,2,7
5,13,3
5,5,4
5,12,8
5,10,9
5,19,11
5,21,15
5,18,16
5,20,17
5,22,25
5,23,24
5,28,26
5,39,27
5,29,34
5,30,32
5,31,36
5,33,38
5,35,37
6,0,7
6,3,1
6,9,2
6,6,4
6,5,8
6,10,13
6,15,11
6,16,12
6,14,18
6,19,17
6,22,20
6,24,21
6,23,25
6,29,26
6,38,27
6,28,33
6,30,31
6,32,37
6,34,39
6,36,35
7,0,6
7,1,7
7,8,2
7,3,9
7,4,10
7,11,5
7,14,12
7,13,15
7,16,19
7,18,17
7,23,20
7,25,21
7,24,22
7,27,26
7,38,28
7,29,33
7,30,37
7,31,35
7,32,39
7,34,36
8,8,0
8,12,1
8,2,6
8,3,10
8,4,9
8,7,5
8,14,11
8,13,18
8,15,19
8,21,16
8,17,23
8,20,24
8,26,22
8,25,32
8,27,35
8,39,28
8,37,29
8,36,30
8,31,38
8,33,34
9,9,0
9,11,1
9,2,10
9,7,3
9,4,8
9,6,5
9,12,18
9,13,14
9,20,15
9,16,23
9,17,21
9,19,24
9,27,22
9,26,25
9,36,28
9,39,29
9,35,30
9,34,31
9,32,38
9,33,37
