33,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,112931,NrInfeasibleMatchings,0
Time,Value 
90,96548
60,96548
30,96548
0,98153
Final, 96548,120

Round,H_team,A_team 
0,16,0
0,25,1
0,2,5
0,3,19
0,4,7
0,6,18
0,8,22
0,9,24
0,26,10
0,11,27
0,12,13
0,14,29
0,15,31
0,17,30
0,23,20
0,21,28
1,0,18
1,1,9
1,2,23
1,16,3
1,8,4
1,5,10
1,19,6
1,7,22
1,26,11
1,30,12
1,13,15
1,21,14
1,27,17
1,20,29
1,24,25
1,31,28
2,0,2
2,1,27
2,3,18
2,4,29
2,5,7
2,6,24
2,20,8
2,9,26
2,10,11
2,12,21
2,13,31
2,28,14
2,15,30
2,16,19
2,25,17
2,22,23
3,0,19
3,1,26
3,2,7
3,3,6
3,4,22
3,5,24
3,8,23
3,9,10
3,17,11
3,12,31
3,13,30
3,14,20
3,15,28
3,18,16
3,29,21
3,25,27
4,3,0
4,11,1
4,2,22
4,23,4
4,19,5
4,16,6
4,7,18
4,8,29
4,9,27
4,24,10
4,17,12
4,28,13
4,30,14
4,21,15
4,31,20
4,25,26
5,0,6
5,17,1
5,19,2
5,22,3
5,21,4
5,18,5
5,23,7
5,26,8
5,11,9
5,10,25
5,27,12
5,13,14
5,29,15
5,24,16
5,28,20
5,31,30
6,22,0
6,10,1
6,18,2
6,7,3
6,20,4
6,6,5
6,27,8
6,14,9
6,11,13
6,12,15
6,26,16
6,31,17
6,19,24
6,23,21
6,29,25
6,30,28
7,7,0
7,1,16
7,6,2
7,5,3
7,4,25
7,10,8
7,22,9
7,30,11
7,28,12
7,27,13
7,14,31
7,15,17
7,18,19
7,20,21
7,29,23
7,24,26
