82,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,111624,NrInfeasibleMatchings,0
Time,Value 
210,976
180,976
150,976
120,976
90,976
60,976
30,976
0,1094
Final, 976,222

Round,H_team,A_team 
0,3,0
0,2,1
0,5,4
0,6,7
0,9,8
0,10,13
0,11,12
0,14,18
0,15,16
0,17,19
0,20,21
0,25,22
0,24,23
0,27,26
0,28,33
0,29,30
0,31,32
0,35,34
0,37,36
0,39,38
1,0,5
1,39,1
1,2,3
1,4,6
1,38,7
1,8,11
1,10,9
1,12,19
1,13,18
1,14,15
1,17,16
1,22,20
1,23,21
1,25,24
1,28,26
1,27,29
1,33,30
1,36,31
1,34,32
1,37,35
2,0,39
2,1,34
2,5,2
2,6,3
2,9,4
2,7,8
2,10,12
2,11,14
2,15,13
2,19,16
2,18,17
2,20,23
2,21,22
2,26,24
2,27,25
2,29,28
2,30,31
2,32,33
2,35,36
2,38,37
3,0,38
3,1,37
3,2,39
3,5,3
3,7,4
3,6,8
3,13,9
3,11,10
3,14,12
3,15,17
3,16,18
3,19,23
3,20,25
3,21,26
3,24,22
3,28,27
3,31,29
3,32,30
3,35,33
3,34,36
4,1,0
4,4,2
4,3,39
4,6,5
4,7,11
4,8,10
4,16,9
4,17,12
4,14,13
4,18,15
4,19,20
4,21,28
4,23,22
4,24,27
4,25,26
4,32,29
4,30,36
4,31,34
4,37,33
4,35,38
5,0,37
5,38,1
5,2,6
5,3,7
5,4,11
5,5,8
5,15,9
5,10,14
5,12,13
5,16,21
5,17,20
5,18,19
5,22,28
5,26,23
5,29,24
5,31,25
5,27,30
5,36,32
5,33,34
5,39,35
6,4,0
6,3,1
6,8,2
6,5,7
6,6,10
6,9,11
6,15,12
6,13,17
6,14,16
6,18,20
6,19,21
6,26,22
6,28,23
6,30,24
6,29,25
6,34,27
6,33,31
6,35,32
6,36,38
6,37,39
7,8,0
7,1,4
7,12,2
7,37,3
7,39,5
7,9,6
7,7,10
7,11,17
7,13,16
7,21,14
7,20,15
7,23,18
7,22,19
7,31,24
7,25,28
7,29,26
7,32,27
7,30,35
7,36,33
7,34,38
8,7,0
8,1,5
8,9,2
8,38,3
8,8,4
8,12,6
8,10,17
8,11,13
8,19,14
8,21,15
8,16,20
8,22,18
8,23,29
8,24,28
8,25,35
8,26,31
8,33,27
8,30,34
8,32,37
8,39,36
9,0,32
9,36,1
9,2,7
9,3,8
9,4,10
9,38,5
9,13,6
9,12,9
9,16,11
9,17,14
9,22,15
9,18,21
9,24,19
9,20,29
9,23,25
9,26,35
9,27,31
9,28,30
9,33,39
9,34,37
