80,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,63749,NrInfeasibleMatchings,37175
Time,Value 
30,132758
0,132758
Final, 132758,36

Round,H_team,A_team 
0,0,8
0,2,1
0,3,7
0,4,6
0,5,9
0,15,10
0,12,11
0,14,13
1,11,0
1,1,3
1,2,5
1,10,4
1,8,6
1,7,9
1,14,12
1,15,13
2,0,10
2,4,1
2,2,3
2,6,5
2,7,8
2,9,15
2,11,14
2,13,12
3,0,4
3,1,6
3,9,2
3,3,11
3,5,7
3,8,14
3,10,13
3,12,15
4,6,0
4,5,1
4,2,7
4,3,9
4,4,13
4,8,11
4,12,10
4,15,14
5,0,13
5,7,1
5,4,2
5,5,3
5,6,12
5,9,8
5,14,10
5,11,15
6,0,2
6,1,12
6,3,6
6,4,5
6,7,10
6,15,8
6,9,14
6,13,11
7,5,0
7,9,1
7,2,12
7,3,4
7,6,15
7,7,14
7,13,8
7,10,11
8,1,0
8,2,15
8,8,3
8,4,11
8,5,14
8,6,13
8,12,7
8,10,9
9,0,9
9,1,15
9,6,2
9,3,12
9,14,4
9,11,5
9,13,7
9,10,8
10,15,0
10,1,10
10,8,2
10,14,3
10,12,4
10,13,5
10,9,6
10,11,7
11,14,0
11,8,1
11,10,2
11,13,3
11,15,4
11,12,5
11,7,6
11,11,9
