69,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,115377,NrInfeasibleMatchings,0
Time,Value 
120,94526
90,94526
60,94526
30,94526
0,100889
Final, 94526,124

Round,H_team,A_team 
0,0,16
0,1,11
0,2,3
0,8,4
0,5,7
0,18,6
0,9,26
0,25,10
0,28,12
0,13,30
0,14,21
0,15,31
0,27,17
0,24,19
0,20,23
0,29,22
1,2,0
1,1,9
1,16,3
1,7,4
1,5,6
1,8,29
1,10,27
1,25,11
1,12,14
1,15,13
1,30,17
1,18,19
1,20,22
1,23,21
1,24,26
1,31,28
2,3,0
2,1,25
2,7,2
2,4,24
2,22,5
2,6,19
2,23,8
2,11,9
2,10,26
2,12,21
2,13,17
2,14,20
2,15,28
2,16,18
2,29,27
2,31,30
3,0,18
3,26,1
3,5,2
3,19,3
3,23,4
3,6,16
3,7,22
3,21,8
3,9,10
3,27,11
3,17,12
3,31,13
3,14,15
3,29,20
3,25,24
3,28,30
4,0,7
4,10,1
4,18,2
4,3,6
4,22,4
4,5,26
4,8,20
4,24,9
4,11,17
4,13,12
4,14,31
4,29,15
4,16,19
4,21,30
4,28,23
4,27,25
5,19,0
5,27,1
5,2,6
5,3,7
5,4,9
5,16,5
5,22,8
5,20,10
5,11,15
5,30,12
5,28,13
5,17,14
5,18,24
5,21,29
5,31,23
5,26,25
6,0,5
6,1,18
6,2,16
6,22,3
6,4,29
6,6,24
6,19,7
6,8,10
6,9,25
6,11,13
6,12,31
6,30,14
6,15,23
6,17,28
6,20,21
6,26,27
7,6,0
7,24,1
7,19,2
7,3,5
7,4,20
7,7,16
7,26,8
7,9,27
7,10,29
7,12,11
7,13,14
7,30,15
7,17,31
7,25,18
7,21,28
7,23,22
