65,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,108583,NrInfeasibleMatchings,0
Time,Value 
90,90402
60,90402
30,90402
0,100909
Final, 90402,120

Round,H_team,A_team 
0,0,16
0,9,1
0,2,5
0,19,3
0,8,4
0,6,18
0,7,22
0,10,24
0,11,27
0,12,21
0,13,28
0,30,14
0,15,31
0,17,29
0,20,23
0,26,25
1,0,3
1,1,25
1,22,2
1,4,26
1,5,7
1,19,6
1,20,8
1,11,9
1,29,10
1,30,12
1,31,13
1,15,14
1,18,16
1,17,27
1,28,21
1,23,24
2,0,19
2,1,11
2,7,2
2,3,18
2,4,20
2,5,24
2,6,16
2,8,26
2,9,25
2,27,10
2,12,17
2,13,30
2,14,29
2,15,21
2,22,23
2,28,31
3,6,0
3,24,1
3,2,18
3,3,7
3,4,22
3,5,20
3,8,23
3,9,27
3,10,26
3,25,11
3,14,12
3,17,13
3,28,15
3,16,19
3,21,29
3,31,30
4,18,0
4,26,1
4,3,2
4,9,4
4,6,5
4,16,7
4,8,22
4,10,11
4,12,28
4,27,13
4,21,14
4,30,15
4,31,17
4,19,20
4,23,29
4,24,25
5,0,2
5,27,1
5,16,3
5,25,4
5,5,18
5,24,6
5,19,7
5,29,8
5,26,9
5,22,10
5,11,13
5,12,15
5,20,14
5,30,17
5,21,31
5,23,28
6,22,0
6,1,4
6,2,16
6,3,5
6,25,6
6,7,10
6,27,8
6,29,9
6,11,30
6,13,12
6,14,31
6,15,17
6,18,19
6,20,28
6,23,21
6,26,24
7,7,0
7,1,6
7,2,19
7,4,3
7,16,5
7,10,8
7,24,9
7,17,11
7,31,12
7,13,15
7,14,23
7,18,22
7,21,20
7,25,27
7,29,26
7,28,30
