36,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,112683,NrInfeasibleMatchings,229
Time,Value 
540,4476
510,4476
480,4476
450,4476
420,4476
390,4476
0,8858
30,4488
60,4478
90,4476
120,4476
150,4476
180,4476
210,4476
240,4476
270,4476
300,4476
330,4476
360,4476
Final, 4476,568

Round,H_team,A_team 
0,1,0
0,2,27
0,3,4
0,5,18
0,6,17
0,7,14
0,8,11
0,9,10
0,12,13
0,15,16
0,19,25
0,20,23
0,21,22
0,24,26
0,31,28
0,30,29
0,35,32
0,34,33
0,39,36
0,38,37
1,0,4
1,1,2
1,3,5
1,14,6
1,11,7
1,16,8
1,13,9
1,12,10
1,17,15
1,19,18
1,22,20
1,23,21
1,28,24
1,26,25
1,30,27
1,31,29
1,32,33
1,35,34
1,36,37
1,39,38
2,0,34
2,1,25
2,2,3
2,4,30
2,5,26
2,6,9
2,7,12
2,8,28
2,10,11
2,13,23
2,14,22
2,15,21
2,16,20
2,17,19
2,18,24
2,27,31
2,29,32
2,33,35
2,38,36
2,37,39
3,2,0
3,3,1
3,34,4
3,6,5
3,10,7
3,9,8
3,25,11
3,37,12
3,33,13
3,21,14
3,24,15
3,22,16
3,38,17
3,36,18
3,32,19
3,29,20
3,31,23
3,30,26
3,28,27
3,35,39
4,5,0
4,1,6
4,4,2
4,9,3
4,7,8
4,14,10
4,11,13
4,12,32
4,15,30
4,16,26
4,17,18
4,19,22
4,20,21
4,23,24
4,25,31
4,27,36
4,28,29
4,33,37
4,39,34
4,35,38
5,0,3
5,1,30
5,6,2
5,4,5
5,7,9
5,8,25
5,10,13
5,11,32
5,12,27
5,14,31
5,15,23
5,16,21
5,17,28
5,18,20
5,19,24
5,22,29
5,26,39
5,38,33
5,34,36
5,37,35
6,0,30
6,1,11
6,5,2
6,3,25
6,4,7
6,6,27
6,8,10
6,9,12
6,13,15
6,14,23
6,17,16
6,18,21
6,19,20
6,22,26
6,24,29
6,28,34
6,31,38
6,32,37
6,33,39
6,35,36
7,0,6
7,5,1
7,2,7
7,8,3
7,12,4
7,11,9
7,15,10
7,13,14
7,16,18
7,20,17
7,21,19
7,22,25
7,23,26
7,27,24
7,36,28
7,29,38
7,30,35
7,33,31
7,39,32
7,37,34
8,13,0
8,10,1
8,2,8
8,3,7
8,6,4
8,5,9
8,24,11
8,14,12
8,18,15
8,19,16
8,21,17
8,25,20
8,23,22
8,26,27
8,28,38
8,39,29
8,30,37
8,35,31
8,34,32
8,36,33
9,0,8
9,4,1
9,9,2
9,3,13
9,7,5
9,6,10
9,20,11
9,18,12
9,16,14
9,15,19
9,22,17
9,21,24
9,38,23
9,25,35
9,32,26
9,34,27
9,39,28
9,36,29
9,30,33
9,31,37
10,7,0
10,1,8
10,11,2
10,3,20
10,4,13
10,10,5
10,6,15
10,9,16
10,12,21
10,14,19
10,17,24
10,18,22
10,37,23
10,33,25
10,26,31
10,27,39
10,28,30
10,29,35
10,32,36
10,38,34
11,23,0
11,20,1
11,2,15
11,12,3
11,10,4
11,5,11
11,8,6
11,13,7
11,21,9
11,17,14
11,25,16
11,39,18
11,38,19
11,24,22
11,37,26
11,27,35
11,32,28
11,29,33
11,30,34
11,31,36
12,21,0
12,19,1
12,2,10
12,6,3
12,14,4
12,5,15
12,17,7
12,13,8
12,20,9
12,12,11
12,29,16
12,37,18
12,22,38
12,23,39
12,25,24
12,35,26
12,27,32
12,33,28
12,36,30
12,34,31
13,0,10
13,16,1
13,2,12
13,3,17
13,11,4
13,13,5
13,7,6
13,20,8
13,22,9
13,15,14
13,30,18
13,39,19
13,21,38
13,36,23
13,24,37
13,25,27
13,26,33
13,28,35
13,34,29
13,31,32
14,9,0
14,1,13
14,14,2
14,15,3
14,4,17
14,5,12
14,11,6
14,7,16
14,8,21
14,19,10
14,18,38
14,24,20
14,34,22
14,23,35
14,29,25
14,26,36
14,27,33
14,37,28
14,30,32
14,31,39
15,28,0
15,7,1
15,2,13
15,10,3
15,4,8
15,17,5
15,18,6
15,9,14
15,16,11
15,15,12
15,19,35
15,27,20
15,21,36
15,39,22
15,33,23
15,31,24
15,32,25
15,26,34
15,29,37
15,38,30
16,32,0
16,1,14
16,2,18
16,3,16
16,4,9
16,5,8
16,6,13
16,19,7
16,10,31
16,11,15
16,12,17
16,20,36
16,21,29
16,35,22
16,34,23
16,33,24
16,25,37
16,28,26
16,38,27
16,39,30
17,0,14
17,1,9
17,34,2
17,3,18
17,15,4
17,29,5
17,36,6
17,20,7
17,8,12
17,17,10
17,11,31
17,13,16
17,28,19
17,35,21
17,22,33
17,23,30
17,24,32
17,25,39
17,26,38
17,27,37
18,0,11
18,12,1
18,36,2
18,14,3
18,16,4
18,30,5
18,38,6
18,18,7
18,8,31
18,9,15
18,10,39
18,13,17
18,26,19
18,20,33
18,37,21
18,32,22
18,23,28
18,24,35
18,25,34
18,29,27
19,0,12
19,23,1
19,35,2
19,11,3
19,4,39
19,16,5
19,37,6
19,7,15
19,8,14
19,9,17
19,10,20
19,18,13
19,27,19
19,33,21
19,22,28
19,24,34
19,36,25
19,26,29
19,31,30
19,32,38
