53,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107845,NrInfeasibleMatchings,0
Time,Value 
30,46844
0,47560
Final, 46844,43

Round,H_team,A_team 
0,10,0
0,7,1
0,23,2
0,19,3
0,4,16
0,12,5
0,8,6
0,22,9
0,18,11
0,13,17
0,14,15
0,20,21
1,18,0
1,4,1
1,2,11
1,3,13
1,14,5
1,22,6
1,7,16
1,9,8
1,10,23
1,12,15
1,17,20
1,21,19
2,11,0
2,1,16
2,2,10
2,17,3
2,7,4
2,15,5
2,6,9
2,8,22
2,12,14
2,21,13
2,18,23
2,20,19
3,0,9
3,1,12
3,22,2
3,20,3
3,15,4
3,5,7
3,6,10
3,8,21
3,11,23
3,13,18
3,16,14
3,19,17
4,0,22
4,1,14
4,6,2
4,3,18
4,5,4
4,15,7
4,23,8
4,9,20
4,11,10
4,16,12
4,19,13
4,21,17
5,0,6
5,5,1
5,2,8
5,3,21
5,4,12
5,14,7
5,9,19
5,10,18
5,17,11
5,13,20
5,16,15
5,23,22
