26,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104482,NrInfeasibleMatchings,0
Time,Value 
120,90104
90,90104
60,90104
30,90104
0,98287
Final, 90104,139

Round,H_team,A_team 
0,2,0
0,1,25
0,3,16
0,4,23
0,5,19
0,9,6
0,7,22
0,8,20
0,26,10
0,11,17
0,12,14
0,13,30
0,31,15
0,24,18
0,28,21
0,27,29
1,0,16
1,9,1
1,2,7
1,3,19
1,4,22
1,5,18
1,25,6
1,8,23
1,27,10
1,11,13
1,17,12
1,21,14
1,30,15
1,29,20
1,24,26
1,31,28
2,19,0
2,1,6
2,2,3
2,4,8
2,7,5
2,25,9
2,24,10
2,27,11
2,21,12
2,17,13
2,23,14
2,28,15
2,16,18
2,20,22
2,26,29
2,31,30
3,6,0
3,1,27
3,5,2
3,18,3
3,20,4
3,7,24
3,22,8
3,9,26
3,10,29
3,11,25
3,15,12
3,13,31
3,14,17
3,16,19
3,23,21
3,30,28
4,18,0
4,1,26
4,16,2
4,6,3
4,7,4
4,5,22
4,8,21
4,9,10
4,31,11
4,12,28
4,13,15
4,29,14
4,17,30
4,19,24
4,23,20
4,27,25
5,0,5
5,10,1
5,2,23
5,3,24
5,4,9
5,18,6
5,19,7
5,29,8
5,15,11
5,12,31
5,13,28
5,14,30
5,22,16
5,17,27
5,20,21
5,25,26
6,0,7
6,29,1
6,20,2
6,3,5
6,26,4
6,6,16
6,14,8
6,24,9
6,10,25
6,28,11
6,12,13
6,15,17
6,19,18
6,21,31
6,22,23
6,30,27
7,0,3
7,11,1
7,22,2
7,10,4
7,16,5
7,6,19
7,18,7
7,8,9
7,30,12
7,14,13
7,15,27
7,28,17
7,26,20
7,21,29
7,23,31
7,25,24
