40,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,119482,NrInfeasibleMatchings,106
Time,Value 
270,257336
240,257336
210,257336
180,257336
150,257336
120,257336
90,257336
60,257336
30,260210
0,274833
Final, 257336,272

Round,H_team,A_team 
0,19,0
0,1,25
0,23,2
0,16,3
0,20,4
0,24,5
0,18,6
0,22,7
0,29,8
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
1,0,16
1,1,26
1,2,22
1,3,19
1,4,21
1,5,18
1,6,24
1,7,23
1,8,20
1,9,25
1,10,29
1,11,27
1,12,30
1,13,31
1,14,17
1,15,28
2,0,3
2,27,1
2,16,2
2,23,4
2,22,5
2,19,6
2,20,7
2,21,8
2,26,9
2,17,10
2,25,11
2,31,12
2,28,13
2,29,14
2,30,15
2,18,24
3,2,0
3,29,1
3,25,3
3,22,4
3,20,5
3,16,6
3,21,7
3,23,8
3,24,9
3,27,10
3,26,11
3,14,12
3,15,13
3,30,17
3,19,18
3,31,28
4,0,22
4,1,24
4,3,2
4,4,29
4,5,23
4,6,26
4,7,19
4,8,27
4,9,20
4,10,25
4,11,30
4,12,13
4,14,28
4,15,21
4,18,16
4,17,31
5,6,0
5,9,1
5,2,20
5,3,22
5,4,27
5,5,19
5,7,29
5,8,28
5,10,30
5,11,31
5,12,17
5,13,21
5,15,14
5,16,23
5,18,26
5,24,25
6,0,20
6,1,30
6,2,19
6,3,23
6,4,25
6,5,16
6,6,22
6,8,7
6,9,18
6,10,24
6,11,29
6,12,15
6,13,17
6,31,14
6,28,21
6,26,27
7,23,0
7,31,1
7,24,2
7,18,3
7,26,4
7,29,5
7,25,6
7,16,7
7,22,8
7,19,9
7,20,10
7,28,11
7,21,12
7,27,13
7,30,14
7,17,15
8,0,9
8,15,1
8,2,28
8,3,6
8,10,4
8,7,5
8,8,17
8,11,21
8,12,27
8,13,29
8,14,23
8,16,19
8,18,25
8,20,22
8,24,26
8,30,31
9,0,18
9,1,19
9,6,2
9,3,5
9,4,17
9,7,28
9,8,31
9,9,30
9,10,21
9,13,11
9,12,20
9,14,27
9,15,29
9,16,24
9,23,22
9,26,25
10,5,0
10,11,1
10,2,18
10,3,24
10,4,28
10,6,7
10,8,16
10,9,17
10,10,22
10,12,23
10,13,14
10,15,20
10,25,19
10,26,21
10,27,30
10,31,29
11,0,7
11,17,1
11,2,5
11,21,3
11,24,4
11,6,9
11,30,8
11,18,10
11,11,14
11,29,12
11,25,13
11,27,15
11,22,16
11,19,26
11,31,20
11,28,23
12,0,24
12,10,1
12,2,7
12,20,3
12,18,4
12,5,6
12,14,8
12,9,13
12,11,12
12,15,23
12,16,26
12,17,29
12,19,22
12,21,31
12,25,27
12,30,28
13,28,0
13,1,13
13,29,2
13,3,26
13,5,4
13,8,6
13,7,18
13,9,11
13,12,10
13,20,14
13,22,15
13,27,16
13,17,25
13,24,19
13,30,21
13,23,31
14,13,0
14,1,16
14,21,2
14,7,3
14,4,8
14,26,5
14,20,6
14,14,9
14,28,10
14,24,11
14,25,12
14,19,15
14,27,17
14,23,18
14,22,31
14,29,30
15,31,0
15,1,12
15,14,2
15,4,3
15,5,8
15,6,15
15,7,24
15,28,9
15,13,10
15,19,11
15,25,16
15,17,26
15,22,18
15,21,20
15,23,30
15,29,27
