16,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100957,NrInfeasibleMatchings,1
Time,Value 
0,72669
Final, 72669,25

Round,H_team,A_team 
0,0,4
0,3,1
0,5,2
0,6,7
0,8,9
0,10,11
0,15,12
0,13,14
1,5,0
1,1,2
1,3,6
1,15,4
1,9,7
1,11,8
1,13,10
1,14,12
2,7,0
2,9,1
2,2,6
2,3,5
2,11,4
2,12,8
2,14,10
2,13,15
3,6,0
3,7,1
3,2,3
3,4,13
3,5,9
3,14,8
3,10,12
3,15,11
4,0,3
4,8,1
4,2,9
4,10,4
4,6,5
4,11,7
4,13,12
4,15,14
5,0,14
5,1,5
5,4,2
5,3,9
5,6,8
5,12,7
5,10,15
5,11,13
6,0,2
6,1,6
6,7,3
6,4,14
6,5,10
6,8,15
6,9,13
6,12,11
7,1,0
7,2,10
7,12,3
7,4,6
7,7,5
7,8,13
7,9,15
7,14,11
