8,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,115693,NrInfeasibleMatchings,0
Time,Value 
270,988
240,988
210,988
180,988
150,988
120,988
90,988
60,988
30,1004
0,1170
Final, 988,283

Round,H_team,A_team 
0,0,39
0,1,38
0,2,37
0,5,3
0,4,36
0,6,35
0,8,7
0,9,12
0,10,11
0,13,14
0,16,15
0,17,18
0,19,24
0,20,21
0,22,23
0,25,26
0,28,27
0,29,30
0,32,31
0,34,33
1,0,33
1,1,39
1,2,38
1,6,3
1,4,31
1,5,36
1,7,35
1,8,37
1,9,10
1,11,12
1,13,29
1,14,16
1,15,18
1,17,24
1,19,21
1,20,23
1,22,25
1,26,27
1,30,28
1,34,32
2,0,31
2,1,33
2,2,39
2,3,36
2,5,4
2,7,6
2,8,35
2,11,9
2,10,37
2,12,13
2,14,18
2,15,29
2,16,24
2,17,21
2,19,20
2,22,27
2,23,25
2,28,26
2,30,32
2,38,34
3,35,0
3,37,1
3,36,2
3,3,4
3,38,5
3,39,6
3,7,9
3,10,8
3,18,11
3,12,14
3,15,13
3,21,16
3,25,17
3,23,19
3,24,20
3,26,22
3,27,29
3,34,28
3,31,30
3,33,32
4,37,0
4,36,1
4,2,3
4,4,7
4,39,5
4,38,6
4,9,8
4,12,10
4,11,14
4,18,13
4,21,15
4,20,16
4,29,17
4,22,19
4,24,23
4,27,25
4,30,26
4,32,28
4,31,34
4,33,35
5,36,0
5,1,2
5,3,7
5,9,4
5,6,5
5,8,12
5,10,14
5,13,11
5,20,15
5,18,16
5,23,17
5,25,19
5,21,22
5,24,27
5,26,31
5,29,28
5,30,33
5,35,32
5,34,37
5,39,38
6,0,2
6,3,1
6,4,8
6,5,10
6,6,9
6,7,12
6,17,11
6,16,13
6,14,15
6,19,18
6,26,20
6,23,21
6,28,22
6,25,24
6,27,30
6,31,29
6,38,32
6,33,37
6,34,39
6,35,36
7,1,0
7,4,2
7,3,8
7,9,5
7,6,12
7,10,7
7,15,11
7,17,13
7,19,14
7,16,23
7,18,21
7,27,20
7,29,22
7,24,30
7,28,25
7,32,26
7,31,33
7,35,34
7,36,39
7,37,38
8,0,4
8,32,1
8,2,8
8,39,3
8,7,5
8,11,6
8,14,9
8,13,10
8,12,15
8,16,17
8,18,23
8,27,19
8,22,20
8,21,24
8,25,30
8,29,26
8,28,31
8,33,38
8,36,34
8,37,35
9,38,0
9,35,1
9,5,2
9,37,3
9,39,4
9,8,6
9,11,7
9,13,9
9,15,10
9,12,16
9,14,17
9,20,18
9,26,19
9,21,25
9,24,22
9,23,28
9,31,27
9,32,29
9,30,34
9,33,36
