23,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101915,NrInfeasibleMatchings,10
Time,Value 
30,70826
0,70826
Final, 70826,35

Round,H_team,A_team 
0,0,8
0,3,1
0,5,2
0,4,6
0,12,7
0,11,9
0,15,10
0,13,14
1,0,6
1,1,2
1,5,3
1,10,4
1,13,7
1,11,8
1,15,9
1,14,12
2,0,4
2,8,1
2,2,3
2,6,5
2,14,7
2,10,9
2,12,11
2,13,15
3,5,0
3,9,1
3,4,2
3,3,6
3,7,8
3,14,10
3,15,11
3,12,13
4,2,0
4,5,1
4,3,4
4,6,8
4,7,9
4,12,10
4,11,13
4,15,14
5,3,0
5,1,4
5,2,7
5,9,5
5,6,12
5,8,15
5,13,10
5,14,11
6,0,15
6,1,12
6,6,2
6,9,3
6,4,13
6,7,5
6,8,14
6,10,11
7,10,0
7,1,6
7,2,12
7,7,3
7,4,15
7,11,5
7,8,13
7,9,14
