60,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,131794,NrInfeasibleMatchings,0
Time,Value 
270,19518
240,19518
210,19518
180,19518
150,19518
120,19518
90,19518
60,19524
30,20412
0,23678
Final, 19518,276

Round,H_team,A_team 
0,3,0
0,2,1
0,4,9
0,5,8
0,6,7
0,13,10
0,12,11
0,15,14
0,16,17
0,19,18
0,20,21
0,23,22
0,24,27
0,25,26
0,29,28
0,33,30
0,32,31
0,36,34
0,37,35
0,38,39
1,0,1
1,3,2
1,4,5
1,8,6
1,7,9
1,12,10
1,13,11
1,14,16
1,17,15
1,18,21
1,19,20
1,30,22
1,26,23
1,25,24
1,29,27
1,31,28
1,32,33
1,34,38
1,35,36
1,39,37
2,2,0
2,1,5
2,4,3
2,9,6
2,8,7
2,15,10
2,14,11
2,12,13
2,16,20
2,18,17
2,21,19
2,29,22
2,27,23
2,26,24
2,28,25
2,31,30
2,35,32
2,33,34
2,36,39
2,37,38
3,0,8
3,6,1
3,2,4
3,5,3
3,7,12
3,10,9
3,11,15
3,13,14
3,16,18
3,17,20
3,22,19
3,24,21
3,23,25
3,26,29
3,27,28
3,30,34
3,33,31
3,37,32
3,39,35
3,36,38
4,0,4
4,1,8
4,2,5
4,3,6
4,7,15
4,9,12
4,10,11
4,13,16
4,18,14
4,19,17
4,20,23
4,25,21
4,22,24
4,27,26
4,28,33
4,30,29
4,34,31
4,32,39
4,38,35
4,36,37
5,0,6
5,3,1
5,10,2
5,4,8
5,5,7
5,11,9
5,12,18
5,15,13
5,17,14
5,16,19
5,22,20
5,21,23
5,24,30
5,25,27
5,28,26
5,29,35
5,31,39
5,38,32
5,33,36
5,34,37
6,5,0
6,4,1
6,9,2
6,7,3
6,6,10
6,8,11
6,14,12
6,13,19
6,15,16
6,17,21
6,18,20
6,25,22
6,23,24
6,26,30
6,27,39
6,28,38
6,29,31
6,36,32
6,37,33
6,35,34
7,9,0
7,1,10
7,2,7
7,8,3
7,11,4
7,5,6
7,16,12
7,17,13
7,14,19
7,18,15
7,20,24
7,21,22
7,23,28
7,35,25
7,26,38
7,27,30
7,37,29
7,31,36
7,34,32
7,39,33
8,7,0
8,1,16
8,6,2
8,10,3
8,14,4
8,11,5
8,9,8
8,12,17
8,20,13
8,19,15
8,22,18
8,21,26
8,23,36
8,24,28
8,34,25
8,32,27
8,39,29
8,30,37
8,35,31
8,38,33
9,0,16
9,1,7
9,8,2
9,3,9
9,6,4
9,10,5
9,11,17
9,15,12
9,21,13
9,20,14
9,24,18
9,19,23
9,22,26
9,32,25
9,31,27
9,28,37
9,38,29
9,30,36
9,33,35
9,39,34
