96,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,103611,NrInfeasibleMatchings,12748
Time,Value 
810,171112
780,171112
750,171112
720,171112
690,171112
660,171112
630,171112
600,171112
570,171112
540,171112
510,171112
480,171112
450,171112
420,171112
390,171112
0,215002
30,180386
60,176226
90,174264
120,171112
150,171112
180,171112
210,171112
240,171112
270,171112
300,171112
330,171112
360,171112
Final, 171112,815

Round,H_team,A_team 
0,0,13
0,1,12
0,2,11
0,3,5
0,4,6
0,7,8
0,9,10
0,14,15
0,16,18
0,17,20
0,19,21
0,39,22
0,32,23
0,25,24
0,31,26
0,28,27
0,30,29
0,34,33
0,36,35
0,38,37
1,22,0
1,11,1
1,6,2
1,8,3
1,5,4
1,15,7
1,13,9
1,12,10
1,20,14
1,21,16
1,18,17
1,24,19
1,23,25
1,26,34
1,27,32
1,28,30
1,29,31
1,33,36
1,35,38
1,37,39
2,0,1
2,3,2
2,4,19
2,5,7
2,6,8
2,9,16
2,10,17
2,11,14
2,12,13
2,15,18
2,20,31
2,21,32
2,22,25
2,23,34
2,24,28
2,26,27
2,29,35
2,30,36
2,33,37
2,38,39
3,2,0
3,1,3
3,13,4
3,8,5
3,7,6
3,18,9
3,16,10
3,19,11
3,14,12
3,17,15
3,25,20
3,37,21
3,34,22
3,35,23
3,27,24
3,28,26
3,32,29
3,31,30
3,39,33
3,36,38
4,0,3
4,1,2
4,4,7
4,5,6
4,8,12
4,23,9
4,19,10
4,20,11
4,13,14
4,25,15
4,17,16
4,27,18
4,39,21
4,38,22
4,31,24
4,30,26
4,29,28
4,33,32
4,36,34
4,37,35
5,6,0
5,7,1
5,2,5
5,3,4
5,9,8
5,10,31
5,11,13
5,12,25
5,14,17
5,15,20
5,16,27
5,18,19
5,21,23
5,22,36
5,24,30
5,26,29
5,28,33
5,32,37
5,38,34
5,35,39
6,0,7
6,1,5
6,4,2
6,6,3
6,8,17
6,9,20
6,10,13
6,11,12
6,14,19
6,15,16
6,18,21
6,23,22
6,24,29
6,25,26
6,27,33
6,28,38
6,30,32
6,31,35
6,39,34
6,36,37
7,5,0
7,21,1
7,2,8
7,3,9
7,12,4
7,13,6
7,7,10
7,17,11
7,16,14
7,19,15
7,20,18
7,22,24
7,26,23
7,35,25
7,38,27
7,37,28
7,29,36
7,33,30
7,34,31
7,32,39
8,0,4
8,1,8
8,2,7
8,10,3
8,9,5
8,12,6
8,16,11
8,13,15
8,18,14
8,17,19
8,24,20
8,30,21
8,27,22
8,29,23
8,38,25
8,36,26
8,39,28
8,37,31
8,34,32
8,35,33
9,8,0
9,4,1
9,10,2
9,3,17
9,5,16
9,6,9
9,7,13
9,11,18
9,15,12
9,14,35
9,19,34
9,20,29
9,21,24
9,22,26
9,23,28
9,25,27
9,30,37
9,31,39
9,32,36
9,33,38
10,0,12
10,9,1
10,13,2
10,7,3
10,4,11
10,14,5
10,10,6
10,8,19
10,15,35
10,16,20
10,17,21
10,18,22
10,23,27
10,24,34
10,28,25
10,26,32
10,29,37
10,38,30
10,31,33
10,36,39
11,21,0
11,1,15
11,2,9
11,3,13
11,20,4
11,5,10
11,6,14
11,12,7
11,11,8
11,19,16
11,22,17
11,33,18
11,37,23
11,26,24
11,25,36
11,27,31
11,35,28
11,34,29
11,39,30
11,32,38
12,0,10
12,1,6
12,2,15
12,3,14
