75,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,146745,NrInfeasibleMatchings,0
Time,Value 
270,940
240,940
210,940
180,940
150,940
120,940
90,944
60,952
30,956
0,1098
Final, 940,285

Round,H_team,A_team 
0,0,5
0,38,1
0,39,2
0,3,4
0,7,6
0,8,9
0,10,11
0,13,12
0,14,15
0,23,16
0,22,17
0,19,18
0,21,20
0,24,25
0,27,26
0,28,31
0,29,30
0,33,32
0,35,34
0,37,36
1,39,0
1,1,5
1,2,3
1,4,6
1,7,8
1,9,10
1,11,13
1,12,14
1,16,15
1,18,17
1,19,20
1,21,22
1,23,24
1,25,27
1,26,28
1,29,31
1,30,32
1,35,33
1,36,34
1,37,38
2,0,2
2,1,39
2,6,3
2,5,4
2,7,13
2,8,10
2,9,14
2,12,11
2,15,19
2,17,16
2,18,21
2,20,23
2,24,22
2,26,25
2,30,27
2,28,29
2,31,33
2,32,35
2,34,37
2,36,38
3,1,0
3,2,38
3,3,39
3,4,7
3,6,5
3,13,8
3,11,9
3,12,10
3,14,16
3,15,22
3,17,21
3,18,20
3,19,24
3,23,28
3,25,31
3,26,30
3,27,29
3,36,32
3,33,34
3,35,37
4,0,3
4,34,1
4,6,2
4,10,4
4,5,7
4,8,11
4,13,9
4,15,12
4,17,14
4,16,18
4,21,19
4,20,24
4,22,23
4,30,25
4,29,26
4,28,27
4,31,35
4,32,37
4,33,36
4,38,39
5,38,0
5,33,1
5,7,2
5,37,3
5,11,4
5,5,8
5,10,6
5,12,9
5,16,13
5,14,18
5,21,15
5,20,17
5,23,19
5,25,22
5,24,27
5,31,26
5,28,30
5,29,35
5,34,32
5,39,36
6,37,0
6,36,1
6,5,2
6,3,38
6,9,4
6,6,8
6,10,7
6,16,11
6,12,18
6,14,13
6,20,15
6,19,17
6,24,21
6,22,27
6,29,23
6,25,28
6,32,26
6,30,35
6,31,34
6,39,33
7,0,33
7,1,37
7,2,8
7,3,5
7,4,38
7,6,12
7,9,7
7,14,10
7,17,11
7,15,13
7,19,16
7,18,25
7,22,20
7,26,21
7,27,23
7,24,28
7,36,29
7,30,34
7,32,31
7,35,39
8,4,0
8,1,3
8,2,37
8,39,5
8,9,6
8,7,12
8,8,16
8,13,10
8,11,14
8,15,17
8,18,24
8,22,19
8,20,25
8,27,21
8,23,26
8,28,32
8,34,29
8,31,30
8,38,33
8,35,36
9,0,36
9,2,1
9,3,7
9,4,12
9,5,9
9,11,6
9,8,14
9,10,15
9,13,18
9,16,20
9,17,24
9,25,19
9,21,23
9,26,22
9,27,31
9,34,28
9,32,29
9,33,30
9,38,35
9,37,39
