18,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103997,NrInfeasibleMatchings,0
Time,Value 
30,50326
0,51641
Final, 50326,49

Round,H_team,A_team 
0,6,0
0,1,16
0,2,23
0,21,3
0,7,4
0,15,5
0,8,11
0,9,22
0,10,18
0,14,12
0,13,17
0,19,20
1,0,11
1,1,4
1,18,2
1,17,3
1,14,5
1,22,6
1,7,16
1,9,8
1,23,10
1,15,12
1,13,20
1,19,21
2,0,10
2,7,1
2,17,2
2,13,3
2,16,4
2,12,5
2,23,6
2,22,8
2,19,9
2,18,11
2,15,14
2,20,21
3,0,18
3,12,1
3,2,6
3,3,9
3,4,14
3,5,7
3,8,23
3,11,10
3,21,13
3,16,15
3,20,17
3,22,19
4,2,0
4,5,1
4,3,19
4,4,15
4,6,18
4,12,7
4,8,13
4,20,9
4,10,22
4,11,23
4,16,14
4,21,17
5,23,0
5,1,15
5,10,2
5,3,20
5,4,12
5,5,16
5,6,8
5,14,7
5,9,13
5,11,21
5,17,19
5,18,22
