78,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,158108,NrInfeasibleMatchings,82
Time,Value 
750,3272
720,3272
690,3272
660,3272
630,3272
600,3272
570,3272
540,3272
510,3272
480,3272
450,3272
420,3272
390,3272
0,4332
30,3318
60,3304
90,3282
120,3282
150,3282
180,3282
210,3282
240,3282
270,3282
300,3272
330,3272
360,3272
Final, 3272,778

Round,H_team,A_team 
0,0,34
0,9,1
0,4,2
0,3,36
0,5,37
0,6,35
0,8,7
0,11,10
0,13,12
0,14,27
0,15,26
0,16,25
0,17,22
0,18,21
0,19,20
0,23,24
0,28,30
0,29,31
0,33,32
0,39,38
1,35,0
1,1,6
1,2,5
1,38,3
1,34,4
1,10,7
1,8,9
1,12,11
1,13,14
1,22,15
1,18,16
1,20,17
1,24,19
1,23,21
1,25,26
1,27,28
1,30,29
1,31,33
1,32,37
1,36,39
2,39,0
2,1,5
2,2,6
2,3,9
2,33,4
2,7,12
2,8,10
2,13,11
2,15,14
2,21,16
2,24,17
2,20,18
2,25,19
2,22,23
2,26,27
2,28,29
2,31,30
2,32,35
2,34,36
2,37,38
3,0,37
3,4,1
3,9,2
3,3,35
3,5,33
3,6,39
3,7,30
3,11,8
3,10,13
3,12,15
3,14,26
3,16,22
3,17,18
3,19,23
3,20,25
3,21,24
3,27,29
3,28,31
3,36,32
3,38,34
4,0,4
4,1,39
4,2,3
4,5,6
4,7,11
4,8,13
4,9,10
4,12,14
4,16,15
4,21,17
4,24,18
4,22,19
4,23,20
4,29,25
4,26,28
4,27,31
4,30,33
4,32,34
4,38,35
4,37,36
5,28,0
5,12,1
5,10,2
5,6,3
5,15,4
5,5,39
5,13,7
5,14,8
5,11,9
5,17,16
5,18,26
5,19,27
5,20,21
5,22,24
5,23,29
5,25,30
5,31,32
5,33,38
5,34,37
5,35,36
6,33,0
6,35,1
6,36,2
6,37,3
6,4,5
6,38,6
6,32,7
6,24,8
6,13,9
6,39,10
6,11,14
6,16,12
6,20,15
6,26,17
6,29,18
6,21,19
6,25,22
6,28,23
6,30,27
6,34,31
7,0,5
7,36,1
7,2,11
7,3,4
7,37,6
7,33,7
7,32,8
7,39,9
7,38,10
7,26,12
7,22,13
7,20,14
7,21,15
7,24,16
7,27,17
7,30,18
7,29,19
7,31,23
7,28,25
7,35,34
8,8,0
8,1,33
8,2,35
8,3,39
8,4,31
8,5,38
8,6,36
8,7,34
8,9,37
8,10,24
8,11,16
8,12,20
8,15,13
8,14,21
8,17,29
8,18,22
8,19,28
8,23,26
8,27,25
8,30,32
9,0,31
9,1,2
9,5,3
9,4,38
9,8,6
9,7,36
9,9,34
9,10,37
9,11,15
9,12,17
9,13,16
9,14,23
9,18,19
9,20,29
9,21,28
9,22,26
9,24,30
9,33,25
9,32,27
9,39,35
10,0,32
10,3,1
10,2,39
10,4,35
10,5,7
10,6,11
10,8,37
10,9,20
10,10,15
10,12,23
10,13,21
10,14,22
10,16,29
10,17,30
10,18,28
10,19,26
10,25,24
10,34,27
10,38,31
10,36,33
11,1,0
11,37,2
11,34,3
11,39,4
11,11,5
11,6,10
11,7,9
11,15,8
11,21,12
11,26,13
11,16,14
11,19,17
11,23,18
11,22,20
11,28,24
11,31,25
11,35,27
11,29,33
11,30,36
11,32,38
12,0,3
12,1,11
12,2,7
12,36,4
12,10,5
12,9,6
12,16,8
12,19,12
12,20,13
12,14,18
12,17,15
12,21,22
12,25,23
12,26,24
12,27,33
12,34,28
12,29,32
12,30,38
12,31,39
12,35,37
13,2,0
13,7,1
13,3,11
13,4,8
13,9,5
13,6,16
13,10,14
13,22,12
13,18,13
13,15,19
13,23,17
13,24,20
13,21,36
13,25,32
13,26,29
13,27,38
13,33,28
13,30,35
13,37,31
13,39,34
14,38,0
14,8,1
14,2,31
14,3,7
14,4,11
14,5,16
14,13,6
14,14,9
14,17,10
14,12,18
14,23,15
14,19,30
14,20,26
14,25,21
14,22,32
14,24,27
14,36,28
14,29,35
14,34,33
14,39,37
15,0,7
15,1,13
15,34,2
15,3,16
15,37,4
15,5,8
15,6,12
15,15,9
15,18,10
15,11,17
15,14,19
15,30,20
15,29,21
15,28,22
15,23,27
15,32,24
15,35,25
15,31,26
15,33,39
15,36,38
16,0,13
16,38,1
16,32,2
16,8,3
16,9,4
16,5,12
16,7,6
16,19,10
16,21,11
16,14,17
16,18,15
16,16,23
16,28,20
16,22,27
16,36,24
16,39,25
16,30,26
16,34,29
16,31,35
16,37,33
17,0,36
17,37,1
17,33,2
17,3,13
17,4,6
17,15,5
17,7,14
17,17,8
17,9,12
17,10,23
17,18,11
17,19,16
17,31,20
17,27,21
17,29,22
17,35,24
17,38,25
17,26,34
17,32,28
17,39,30
18,10,0
18,1,30
18,2,38
18,15,3
18,7,4
18,17,5
18,6,14
18,12,8
18,16,9
18,11,23
18,13,19
18,25,18
18,20,32
18,26,21
18,33,22
18,24,34
18,27,37
18,35,28
18,29,39
18,36,31
19,6,0
19,1,14
19,8,2
19,12,3
19,4,10
19,13,5
19,15,7
19,17,9
19,11,19
19,16,20
19,27,18
19,31,21
19,38,22
19,23,32
19,24,29
19,25,34
19,26,36
19,28,39
19,37,30
19,35,33
