52,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101757,NrInfeasibleMatchings,24
Time,Value 
0,72722
Final, 72722,25

Round,H_team,A_team 
0,6,0
0,1,2
0,5,3
0,4,10
0,7,8
0,9,11
0,12,15
0,14,13
1,4,0
1,3,1
1,2,5
1,7,6
1,9,8
1,10,13
1,11,15
1,14,12
2,10,0
2,1,5
2,4,2
2,11,3
2,8,6
2,7,9
2,12,13
2,15,14
3,0,2
3,1,7
3,12,3
3,6,4
3,9,5
3,10,8
3,14,11
3,13,15
4,8,0
4,6,1
4,2,7
4,13,3
4,5,4
4,9,14
4,15,10
4,12,11
5,0,1
5,2,9
5,3,4
5,5,6
5,7,14
5,8,15
5,10,12
5,13,11
6,0,12
6,4,1
6,2,6
6,3,9
6,5,14
6,15,7
6,8,13
6,11,10
7,0,5
7,1,9
7,3,2
7,15,4
7,6,12
7,13,7
7,11,8
7,14,10
