1,MiaoAlgo,I_CIRC40_20,1,100
NrSuccesfullMatchings,107406,NrInfeasibleMatchings,31
Time,Value 
570,3336
540,3336
510,3336
480,3336
450,3336
420,3336
390,3336
0,4008
30,3392
60,3336
90,3336
120,3336
150,3336
180,3336
210,3336
240,3336
270,3336
300,3336
330,3336
360,3336
Final, 3336,575

Round,H_team,A_team 
0,39,0
0,1,3
0,36,2
0,35,4
0,5,7
0,34,6
0,8,9
0,27,10
0,12,11
0,14,13
0,26,15
0,25,16
0,24,17
0,21,18
0,20,19
0,23,22
0,29,28
0,30,33
0,31,32
0,37,38
1,33,0
1,39,1
1,35,2
1,38,3
1,34,4
1,37,5
1,31,6
1,36,7
1,32,8
1,12,9
1,28,10
1,19,11
1,20,13
1,21,14
1,29,15
1,24,16
1,23,17
1,22,18
1,27,25
1,30,26
2,34,0
2,38,1
2,2,9
2,3,12
2,36,4
2,39,5
2,32,6
2,37,7
2,35,8
2,29,10
2,11,13
2,22,14
2,30,15
2,26,16
2,27,17
2,25,18
2,28,19
2,23,20
2,24,21
2,33,31
3,0,32
3,1,33
3,2,39
3,8,3
3,4,37
3,5,38
3,6,36
3,7,34
3,9,35
3,10,12
3,11,31
3,13,26
3,14,29
3,15,21
3,16,27
3,17,25
3,18,23
3,19,24
3,20,22
3,28,30
4,0,37
4,1,32
4,5,2
4,3,33
4,4,39
4,6,38
4,7,35
4,8,34
4,9,36
4,10,31
4,11,26
4,12,29
4,13,21
4,14,27
4,15,25
4,16,23
4,17,30
4,18,24
4,19,22
4,20,28
5,38,0
5,1,5
5,2,4
5,37,3
5,39,6
5,7,8
5,9,10
5,15,11
5,26,12
5,25,13
5,28,14
5,21,16
5,22,17
5,27,18
5,23,19
5,24,20
5,29,30
5,31,34
5,33,32
5,36,35
6,0,9
6,34,1
6,2,8
6,32,3
6,38,4
6,35,5
6,33,6
6,39,7
6,11,10
6,22,12
6,23,13
6,30,14
6,19,15
6,20,16
6,21,17
6,29,18
6,24,25
6,27,26
6,31,28
6,36,37
7,35,0
7,31,1
7,38,2
7,30,3
7,33,4
7,34,5
7,29,6
7,7,11
7,37,8
7,39,9
7,15,10
7,23,12
7,24,13
7,25,14
7,22,16
7,26,17
7,28,18
7,27,19
7,21,20
7,32,36
8,0,31
8,1,36
8,2,37
8,3,34
8,4,32
8,5,33
8,6,35
8,9,7
8,8,38
8,10,39
8,11,20
8,12,24
8,13,27
8,14,23
8,15,22
8,16,29
8,17,28
8,18,30
8,19,21
8,25,26
9,0,36
9,1,37
9,2,34
9,3,35
9,4,31
9,5,32
9,6,11
9,7,33
9,8,39
9,9,38
9,10,21
9,12,27
9,13,22
9,14,24
9,15,23
9,16,30
9,17,29
9,18,20
9,19,25
9,26,28
10,2,0
10,35,1
10,31,3
10,30,4
10,36,5
10,37,6
10,38,7
10,13,8
10,21,9
10,23,10
10,22,11
10,12,14
10,24,15
10,18,16
10,20,17
10,26,19
10,25,29
10,27,28
10,34,32
10,33,39
11,6,0
11,4,1
11,7,2
11,5,3
11,8,36
11,9,22
11,10,13
11,11,21
11,15,12
11,14,20
11,17,16
11,19,18
11,25,23
11,24,26
11,29,27
11,28,33
11,30,31
11,32,35
11,37,34
11,39,38
12,0,27
12,6,1
12,3,2
12,4,8
12,5,21
12,7,22
12,13,9
12,14,10
12,11,24
12,16,12
12,15,20
12,17,31
12,18,33
12,19,29
12,26,23
12,28,25
12,32,30
12,34,35
12,36,38
12,39,37
13,0,3
13,1,27
13,6,2
13,4,5
13,7,21
13,8,22
13,14,9
13,10,24
13,11,37
13,12,20
13,13,29
13,15,31
13,16,33
13,17,19
13,18,26
13,23,28
13,32,25
13,34,30
13,38,35
13,36,39
14,1,0
14,2,13
14,3,4
14,5,6
14,10,7
14,8,11
14,9,17
14,21,12
14,26,14
14,27,15
14,16,19
14,31,18
14,20,29
14,22,28
14,24,23
14,30,25
14,37,32
14,33,36
14,38,34
14,35,39
15,0,4
15,2,1
15,3,7
15,9,5
15,6,8
15,20,10
15,11,17
15,19,12
15,13,16
15,33,14
15,28,15
15,38,18
15,25,21
15,26,22
15,30,23
15,27,24
15,29,31
15,32,39
15,36,34
15,37,35
16,0,29
16,1,7
16,2,18
16,3,36
16,4,9
16,5,8
16,10,6
16,14,11
16,12,17
16,13,19
16,16,15
16,20,25
16,21,26
16,24,22
16,27,23
16,39,28
16,30,37
16,35,31
16,32,38
16,34,33
17,0,28
17,1,29
17,15,2
17,6,3
17,7,4
17,13,5
17,8,10
17,9,19
17,16,11
17,18,12
17,17,14
17,26,20
17,21,27
17,22,25
17,23,37
17,32,24
17,36,30
17,31,38
17,35,33
17,39,34
18,7,0
18,8,1
18,16,2
18,3,39
18,4,6
18,11,5
18,9,20
18,10,19
18,12,13
18,18,14
18,17,15
18,21,23
18,22,27
18,34,24
18,25,37
18,29,26
18,28,32
18,35,30
18,31,36
18,33,38
19,5,0
19,10,1
19,19,2
19,3,9
19,4,11
19,6,7
19,12,8
19,17,13
19,14,16
19,18,15
19,20,27
19,22,21
19,23,32
19,37,24
19,25,36
19,33,26
19,28,35
19,29,34
19,38,30
19,31,39
