21,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,52029,NrInfeasibleMatchings,52958
Time,Value 
30,131068
0,131665
Final, 131068,37

Round,H_team,A_team 
0,8,0
0,1,3
0,2,4
0,9,5
0,7,6
0,11,10
0,12,14
0,13,15
1,0,11
1,5,1
1,3,2
1,4,10
1,6,8
1,7,9
1,12,15
1,14,13
2,10,0
2,1,4
2,2,5
2,6,3
2,7,8
2,9,11
2,13,12
2,14,15
3,15,0
3,2,1
3,5,3
3,4,6
3,14,7
3,8,9
3,10,13
3,11,12
4,13,0
4,1,8
4,10,2
4,9,3
4,15,4
4,6,5
4,12,7
4,11,14
5,0,2
5,7,1
5,3,8
5,12,4
5,5,14
5,6,9
5,15,10
5,13,11
6,0,5
6,1,9
6,2,6
6,3,7
6,14,4
6,8,13
6,10,12
6,11,15
7,4,0
7,6,1
7,2,9
7,12,3
7,5,13
7,7,15
7,11,8
7,10,14
8,6,0
8,10,1
8,12,2
8,3,13
8,4,11
8,5,7
8,8,14
8,9,15
9,0,1
9,13,2
9,3,11
9,5,4
9,15,6
9,7,10
9,8,12
9,9,14
10,0,7
10,1,11
10,14,2
10,4,3
10,15,5
10,13,6
10,8,10
10,9,12
11,0,9
11,1,12
11,2,7
11,3,10
11,4,13
11,11,5
11,14,6
11,15,8
