38,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100378,NrInfeasibleMatchings,1
Time,Value 
0,79382
Final, 79382,28

Round,H_team,A_team 
0,0,15
0,2,1
0,3,12
0,4,10
0,5,9
0,6,14
0,7,11
0,8,13
1,8,0
1,1,3
1,2,5
1,6,4
1,7,14
1,9,12
1,10,15
1,11,13
2,10,0
2,1,4
2,2,3
2,5,7
2,6,9
2,11,8
2,12,13
2,14,15
3,11,0
3,1,9
3,4,2
3,3,7
3,5,6
3,15,8
3,13,10
3,14,12
4,0,1
4,2,9
4,6,3
4,4,5
4,7,8
4,10,11
4,15,12
4,14,13
5,0,4
5,10,1
5,12,2
5,3,5
5,8,6
5,9,7
5,11,14
5,13,15
6,9,0
6,5,1
6,13,2
6,3,4
6,7,6
6,8,14
6,12,10
6,15,11
7,0,5
7,1,6
7,15,2
7,9,3
7,4,8
7,13,7
7,14,10
7,12,11
