15,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,41250,NrInfeasibleMatchings,61102
Time,Value 
30,128749
0,128749
Final, 128749,36

Round,H_team,A_team 
0,0,4
0,1,2
0,3,5
0,6,8
0,7,9
0,13,10
0,12,11
0,14,15
1,6,0
1,3,1
1,2,4
1,5,9
1,7,8
1,10,15
1,11,13
1,14,12
2,0,11
2,1,5
2,2,6
2,3,7
2,4,15
2,9,8
2,10,14
2,12,13
3,8,0
3,7,1
3,2,3
3,4,10
3,5,6
3,11,9
3,15,12
3,13,14
4,0,3
4,8,1
4,5,2
4,13,4
4,6,7
4,15,9
4,10,12
4,11,14
5,1,0
5,2,7
5,6,3
5,14,4
5,12,5
5,8,11
5,9,10
5,15,13
6,2,0
6,1,6
6,3,8
6,12,4
6,13,5
6,7,10
6,9,14
6,11,15
7,0,7
7,4,1
7,9,2
7,12,3
7,15,5
7,6,14
7,13,8
7,11,10
8,0,13
8,10,1
8,2,12
8,11,3
8,4,7
8,5,14
8,6,9
8,15,8
9,5,0
9,1,12
9,15,2
9,14,3
9,4,6
9,7,11
9,8,10
9,9,13
10,0,15
10,1,11
10,14,2
10,3,9
10,5,4
10,10,6
10,7,13
10,8,12
11,10,0
11,9,1
11,13,2
11,3,15
11,4,11
11,8,5
11,12,6
11,14,7
