72,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,149552,NrInfeasibleMatchings,0
Time,Value 
270,20138
240,20138
210,20138
180,20138
150,20138
120,20138
90,20152
60,20164
30,20296
0,24156
Final, 20138,293

Round,H_team,A_team 
0,0,3
0,1,2
0,5,4
0,8,6
0,9,7
0,11,10
0,13,12
0,15,14
0,16,23
0,17,18
0,19,20
0,21,22
0,24,29
0,25,26
0,27,28
0,30,31
0,33,32
0,34,35
0,36,37
0,39,38
1,2,0
1,4,1
1,5,3
1,6,11
1,7,8
1,9,10
1,15,12
1,14,13
1,18,16
1,19,17
1,20,21
1,22,23
1,25,24
1,27,26
1,29,28
1,34,30
1,32,31
1,35,33
1,39,36
1,37,38
2,1,0
2,3,2
2,4,9
2,6,5
2,7,11
2,10,8
2,12,14
2,13,16
2,15,19
2,17,21
2,20,18
2,22,27
2,23,25
2,26,24
2,32,28
2,31,29
2,35,30
2,37,33
2,39,34
2,38,36
3,4,0
3,3,1
3,2,9
3,5,8
3,6,7
3,14,10
3,11,12
3,17,13
3,16,15
3,18,19
3,22,20
3,21,25
3,23,26
3,24,27
3,28,31
3,29,32
3,36,30
3,33,39
3,38,34
3,35,37
4,0,6
4,1,5
4,8,2
4,9,3
4,7,4
4,10,12
4,11,14
4,20,13
4,18,15
4,16,17
4,19,21
4,25,22
4,24,23
4,26,28
4,27,31
4,29,36
4,30,32
4,38,33
4,37,34
4,39,35
5,0,5
5,1,6
5,7,2
5,10,3
5,12,4
5,8,14
5,11,9
5,22,13
5,15,17
5,19,16
5,18,21
5,23,20
5,28,24
5,25,27
5,31,26
5,29,30
5,34,32
5,33,36
5,35,38
5,37,39
6,0,10
6,1,7
6,2,5
6,8,3
6,6,4
6,12,9
6,15,11
6,13,18
6,16,14
6,20,17
6,19,22
6,21,24
6,23,27
6,25,28
6,30,26
6,39,29
6,31,38
6,32,37
6,33,34
6,36,35
7,13,0
7,9,1
7,2,10
7,3,7
7,4,8
7,5,15
7,6,12
7,16,11
7,14,18
7,17,22
7,26,19
7,24,20
7,21,23
7,35,25
7,27,37
7,28,30
7,38,29
7,33,31
7,32,39
7,36,34
8,0,8
8,12,1
8,4,2
8,3,6
8,5,7
8,9,15
8,10,13
8,17,11
8,14,22
8,21,16
8,18,23
8,24,19
8,26,20
8,38,25
8,27,39
8,28,37
8,34,29
8,30,33
8,31,35
8,36,32
9,7,0
9,11,1
9,2,6
9,3,4
9,10,5
9,8,9
9,12,18
9,13,15
9,14,17
9,20,16
9,23,19
9,26,21
9,22,24
9,37,25
9,34,27
9,28,39
9,29,33
9,30,38
9,31,36
9,32,35
