87,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,126948,NrInfeasibleMatchings,4451
Time,Value 
450,449062
420,449062
390,449062
0,534594
30,483485
60,471187
90,457784
120,449062
150,449062
180,449062
210,449062
240,449062
270,449062
300,449062
330,449062
360,449062
Final, 449062,478

Round,H_team,A_team 
0,0,19
0,1,25
0,2,6
0,3,16
0,4,24
0,22,5
0,7,18
0,8,26
0,27,9
0,29,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,20,23
1,16,0
1,9,1
1,5,2
1,18,3
1,26,4
1,6,19
1,24,7
1,10,8
1,11,29
1,12,14
1,13,31
1,15,28
1,30,17
1,27,20
1,21,23
1,25,22
2,0,3
2,1,27
2,2,26
2,4,10
2,5,24
2,6,18
2,7,20
2,23,8
2,9,25
2,12,11
2,13,17
2,14,29
2,15,30
2,19,16
2,22,21
2,31,28
3,0,2
3,11,1
3,3,19
3,29,4
3,18,5
3,16,6
3,8,7
3,9,26
3,24,10
3,30,12
3,28,13
3,14,22
3,17,15
3,21,20
3,31,23
3,25,27
4,22,0
4,10,1
4,16,2
4,5,3
4,14,4
4,24,6
4,21,7
4,20,8
4,11,9
4,13,12
4,15,23
4,27,17
4,19,18
4,25,26
4,28,29
4,31,30
5,5,0
5,26,1
5,2,19
5,6,3
5,4,20
5,23,7
5,8,22
5,9,24
5,10,25
5,27,11
5,12,31
5,13,15
5,17,14
5,18,16
5,29,21
5,30,28
6,0,6
6,1,24
6,3,2
6,4,8
6,16,5
6,7,19
6,9,10
6,30,11
6,15,12
6,21,13
6,31,14
6,17,29
6,18,25
6,22,20
6,28,23
6,26,27
7,9,0
7,19,1
7,2,18
7,3,22
7,6,4
7,5,8
7,16,7
7,10,27
7,11,31
7,12,21
7,23,13
7,28,14
7,20,15
7,25,17
7,24,26
7,29,30
8,0,7
8,1,17
8,2,8
8,3,9
8,4,25
8,5,6
8,10,26
8,13,11
8,12,27
8,14,30
8,21,15
8,23,16
8,18,24
8,19,22
8,28,20
8,29,31
9,25,0
9,6,1
9,7,2
9,24,3
9,27,4
9,19,5
9,8,16
9,9,17
9,30,10
9,11,28
9,20,12
9,13,29
9,14,15
9,26,18
9,31,21
9,22,23
10,0,26
10,18,1
10,2,23
10,8,3
10,9,4
10,5,7
10,6,25
10,31,10
10,15,11
10,29,12
10,27,13
10,20,14
10,22,16
10,17,28
10,24,19
10,30,21
11,0,18
11,1,4
11,22,2
11,3,29
11,26,5
11,7,6
11,28,8
11,19,9
11,15,10
11,21,11
11,12,17
11,25,13
11,23,14
11,16,24
11,20,31
11,27,30
12,0,24
12,1,13
12,2,21
12,3,25
12,4,16
12,5,20
12,6,9
12,7,22
12,12,8
12,10,28
12,23,11
12,14,27
12,18,15
12,17,31
12,19,29
12,26,30
13,20,0
13,1,3
13,2,4
13,17,5
13,6,22
13,29,7
13,31,8
13,16,9
13,10,12
13,11,26
13,13,14
13,24,15
13,27,18
13,25,19
13,21,28
13,30,23
14,0,1
14,2,20
14,3,15
14,4,19
14,12,5
14,23,6
14,7,31
14,8,29
14,9,18
14,10,13
14,11,14
14,21,16
14,17,26
14,24,22
14,25,30
14,28,27
15,4,0
15,1,30
15,28,2
15,3,21
15,5,9
15,6,11
15,7,13
15,8,17
15,14,10
15,12,26
15,15,27
15,16,20
15,22,18
15,19,31
15,29,23
15,24,25
16,10,0
16,1,16
16,15,2
16,3,31
16,13,4
16,23,5
16,26,6
16,7,28
16,14,8
16,9,30
16,18,11
16,12,22
16,17,24
16,19,21
16,20,25
16,29,27
17,27,0
17,5,1
17,31,2
17,26,3
17,30,4
17,6,20
17,14,7
17,8,19
17,13,9
17,16,10
17,11,24
17,25,12
17,29,15
17,21,17
17,18,23
17,28,22
18,0,11
18,1,12
18,2,14
18,20,3
18,28,4
18,5,25
18,21,6
18,30,7
18,8,13
18,15,9
18,19,10
18,26,16
18,23,17
18,18,29
18,31,22
18,24,27
19,0,14
19,1,31
19,2,25
19,23,3
19,4,5
19,17,6
19,15,7
19,8,21
19,9,12
19,10,18
19,11,16
19,22,13
19,19,27
19,20,30
19,24,28
19,29,26
20,0,23
20,29,1
20,2,24
20,3,27
20,7,4
20,5,30
20,12,6
20,18,8
20,9,28
20,11,10
20,20,13
20,19,14
20,22,15
20,17,16
20,21,26
20,25,31
21,28,0
21,14,1
21,12,2
21,3,7
21,4,22
21,13,5
21,6,8
21,23,9
21,10,21
21,25,11
21,16,15
21,17,20
21,18,30
21,26,19
21,24,29
21,27,31
22,31,0
22,7,1
22,13,2
22,14,3
22,4,18
22,15,5
22,27,6
22,8,24
22,22,9
22,10,17
22,11,20
22,23,12
22,16,29
22,30,19
22,25,21
22,26,28
23,15,0
23,1,28
23,30,2
23,11,3
23,4,17
23,31,5
23,6,29
23,7,12
23,8,9
23,22,10
23,13,19
23,14,24
23,16,25
23,20,18
23,27,21
23,26,23
