57,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,128019,NrInfeasibleMatchings,0
Time,Value 
300,30194
270,30194
240,30194
210,30194
180,30194
150,30194
120,30194
90,30194
60,30276
30,30550
0,33119
Final, 30194,326

Round,H_team,A_team 
0,7,0
0,3,1
0,11,2
0,5,4
0,34,6
0,23,8
0,25,9
0,10,20
0,22,12
0,13,15
0,18,14
0,19,16
0,24,17
0,39,21
0,32,26
0,27,31
0,33,28
0,29,30
0,35,38
0,36,37
1,3,0
1,1,2
1,4,9
1,5,8
1,6,25
1,7,27
1,10,11
1,14,12
1,13,22
1,15,20
1,16,37
1,17,18
1,19,28
1,30,21
1,23,33
1,24,29
1,26,31
1,32,35
1,38,34
1,36,39
2,2,0
2,4,1
2,3,7
2,6,5
2,8,16
2,9,12
2,19,10
2,20,11
2,31,13
2,24,14
2,22,15
2,30,17
2,29,18
2,21,36
2,35,23
2,25,37
2,26,27
2,34,28
2,38,32
2,33,39
3,0,5
3,1,6
3,2,9
3,15,3
3,8,4
3,31,7
3,10,16
3,33,11
3,12,17
3,27,13
3,29,14
3,30,18
3,39,19
3,22,20
3,37,21
3,38,23
3,25,24
3,35,26
3,28,36
3,34,32
4,0,6
4,1,5
4,20,2
4,3,27
4,4,24
4,7,26
4,21,8
4,9,29
4,13,10
4,11,15
4,12,30
4,14,17
4,39,16
4,18,22
4,37,19
4,32,23
4,25,34
4,28,38
4,31,35
4,36,33
5,0,13
5,1,7
5,22,2
5,5,3
5,4,6
5,9,8
5,10,15
5,23,11
5,12,18
5,14,30
5,16,28
5,17,29
5,36,19
5,20,21
5,24,34
5,26,25
5,35,27
5,32,31
5,33,38
5,39,37
6,4,0
6,14,1
6,18,2
6,3,13
6,19,5
6,6,7
6,17,8
6,9,30
6,10,36
6,11,16
6,20,12
6,23,15
6,22,21
6,26,24
6,25,35
6,32,27
6,28,39
6,29,34
6,38,31
6,33,37
7,0,14
7,18,1
7,2,4
7,26,3
7,16,5
7,6,35
7,8,7
7,17,9
7,28,10
7,11,36
7,21,12
7,13,20
7,15,33
7,19,32
7,30,22
7,23,39
7,27,24
7,29,25
7,34,31
7,37,38
8,0,20
8,12,1
8,2,14
8,6,3
8,18,4
8,5,32
8,7,35
8,8,38
8,9,22
8,37,10
8,11,19
8,13,33
8,15,39
8,16,36
8,21,17
8,28,23
8,31,24
8,30,25
8,34,26
8,27,29
9,1,0
9,2,3
9,12,4
9,5,11
9,8,6
9,7,13
9,14,9
9,39,10
9,15,19
9,16,32
9,17,25
9,21,18
9,20,33
9,27,22
9,36,23
9,24,30
9,38,26
9,37,28
9,31,29
9,35,34
