4,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,115319,NrInfeasibleMatchings,0
Time,Value 
120,93254
90,93254
60,93254
30,93254
0,98168
Final, 93254,130

Round,H_team,A_team 
0,0,19
0,9,1
0,5,2
0,16,3
0,4,8
0,6,18
0,22,7
0,29,10
0,11,13
0,14,12
0,15,31
0,17,30
0,23,20
0,21,28
0,24,26
0,27,25
1,0,5
1,25,1
1,2,7
1,3,19
1,22,4
1,6,24
1,20,8
1,27,9
1,26,10
1,17,11
1,12,30
1,13,15
1,14,29
1,16,18
1,23,21
1,31,28
2,16,0
2,1,26
2,18,2
2,3,5
2,7,4
2,19,6
2,8,23
2,10,9
2,11,27
2,31,12
2,13,30
2,14,17
2,15,28
2,20,22
2,21,29
2,24,25
3,0,2
3,1,10
3,3,18
3,4,23
3,6,5
3,8,7
3,24,9
3,11,14
3,28,12
3,31,13
3,30,15
3,19,16
3,17,27
3,20,21
3,29,22
3,25,26
4,0,3
4,17,1
4,19,2
4,26,4
4,5,7
4,16,6
4,8,21
4,9,11
4,25,10
4,12,15
4,28,13
4,27,14
4,18,24
4,29,20
4,23,22
4,30,31
5,23,0
5,27,1
5,2,16
5,3,6
5,24,4
5,5,18
5,7,19
5,29,8
5,25,9
5,10,20
5,26,11
5,12,13
5,14,15
5,31,17
5,22,21
5,30,28
6,6,0
6,1,24
6,2,3
6,4,25
6,5,22
6,7,16
6,10,8
6,9,20
6,11,30
6,12,29
6,13,14
6,15,17
6,18,19
6,21,31
6,28,23
6,26,27
7,18,0
7,1,11
7,2,6
7,7,3
7,4,5
7,8,25
7,9,26
7,10,27
7,21,12
7,13,17
7,30,14
7,15,23
7,22,16
7,19,24
7,20,31
7,28,29
