14,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,100735,NrInfeasibleMatchings,0
Time,Value 
30,54093
0,54093
Final, 54093,42

Round,H_team,A_team 
0,0,11
0,15,1
0,23,2
0,19,3
0,16,4
0,5,7
0,6,8
0,22,9
0,18,10
0,14,12
0,17,13
0,20,21
1,0,6
1,16,1
1,2,18
1,17,3
1,4,5
1,7,12
1,9,8
1,10,23
1,11,22
1,13,21
1,14,15
1,19,20
2,0,18
2,4,1
2,2,22
2,3,13
2,16,5
2,6,23
2,7,14
2,19,8
2,9,20
2,10,11
2,15,12
2,17,21
3,3,0
3,1,14
3,10,2
3,4,7
3,5,15
3,6,22
3,8,23
3,9,17
3,18,11
3,12,16
3,20,13
3,21,19
4,21,0
4,1,7
4,11,2
4,3,20
4,12,4
4,5,14
4,18,6
4,8,10
4,23,9
4,13,19
4,15,16
4,22,17
5,13,0
5,1,19
5,2,9
5,21,3
5,14,4
5,12,5
5,11,6
5,7,15
5,8,17
5,22,10
5,20,16
5,23,18
