35,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,112759,NrInfeasibleMatchings,274
Time,Value 
570,4756
540,4756
510,4756
480,4756
450,4756
420,4756
390,4756
0,8734
30,4764
60,4762
90,4756
120,4756
150,4756
180,4756
210,4756
240,4756
270,4756
300,4756
330,4756
360,4756
Final, 4756,572

Round,H_team,A_team 
0,0,1
0,3,2
0,4,5
0,6,7
0,8,11
0,9,10
0,37,12
0,36,13
0,31,14
0,30,15
0,29,16
0,28,17
0,27,18
0,26,19
0,23,20
0,22,21
0,25,24
0,33,32
0,35,34
0,39,38
1,0,39
1,2,1
1,3,29
1,4,27
1,5,9
1,6,24
1,7,25
1,8,26
1,10,20
1,11,23
1,12,14
1,13,30
1,15,17
1,16,28
1,18,21
1,19,22
1,31,33
1,32,35
1,34,36
1,38,37
2,0,29
2,1,3
2,2,27
2,4,8
2,5,24
2,6,25
2,7,26
2,9,20
2,10,23
2,11,30
2,12,13
2,14,36
2,15,28
2,16,32
2,17,21
2,18,22
2,19,33
2,31,35
2,34,38
2,39,37
3,2,0
3,1,4
3,8,3
3,7,5
3,10,6
3,11,9
3,12,23
3,13,29
3,14,27
3,16,15
3,17,25
3,18,19
3,20,22
3,21,33
3,24,26
3,28,30
3,32,31
3,34,39
3,35,37
3,38,36
4,3,0
4,29,1
4,5,2
4,30,4
4,27,6
4,24,7
4,13,8
4,23,9
4,21,10
4,22,11
4,19,12
4,28,14
4,31,15
4,25,16
4,26,17
4,20,18
4,32,39
4,33,38
4,37,34
4,36,35
5,4,0
5,1,33
5,2,36
5,5,3
5,6,11
5,7,27
5,8,14
5,9,26
5,10,24
5,12,17
5,13,25
5,15,20
5,16,22
5,18,23
5,19,21
5,28,37
5,29,31
5,30,34
5,38,32
5,35,39
6,0,5
6,36,1
6,39,2
6,9,3
6,6,4
6,8,7
6,11,10
6,27,12
6,22,13
6,17,14
6,26,15
6,33,16
6,25,18
6,37,19
6,21,20
6,24,23
6,34,28
6,32,29
6,31,30
6,38,35
7,0,6
7,37,1
7,38,2
7,3,4
7,14,5
7,10,7
7,24,8
7,21,9
7,20,11
7,25,12
7,23,13
7,27,15
7,30,16
7,22,17
7,26,18
7,39,19
7,35,28
7,33,29
7,36,31
7,34,32
8,7,0
8,1,9
8,4,2
8,6,3
8,5,11
8,8,18
8,10,16
8,12,21
8,13,17
8,14,20
8,15,22
8,35,19
8,25,23
8,28,24
8,27,26
8,29,38
8,32,30
8,34,31
8,33,39
8,36,37
9,0,8
9,5,1
9,2,6
9,3,7
9,4,9
9,13,10
9,11,12
9,15,14
9,16,17
9,18,36
9,19,25
9,20,33
9,21,38
9,22,34
9,23,29
9,24,27
9,26,28
9,30,35
9,31,39
9,32,37
10,12,0
10,1,8
10,9,2
10,3,11
10,4,7
10,6,5
10,17,10
10,15,13
10,19,14
10,18,16
10,20,36
10,21,34
10,23,22
10,24,38
10,25,28
10,26,32
10,27,31
10,29,39
10,30,37
10,35,33
11,17,0
11,1,7
11,2,8
11,3,12
11,11,4
11,10,5
11,9,6
11,14,13
11,18,15
11,20,16
11,28,19
11,23,21
11,27,22
11,39,24
11,25,26
11,29,35
11,38,30
11,37,31
11,36,32
11,33,34
12,9,0
12,1,13
12,2,12
12,10,3
12,15,4
12,5,21
12,6,14
12,7,18
12,8,17
12,11,16
12,19,20
12,22,36
12,38,23
12,32,24
12,31,25
12,26,35
12,27,30
12,28,39
12,34,29
12,37,33
13,0,10
13,11,1
13,7,2
13,3,14
13,16,4
13,17,5
13,13,6
13,12,8
13,36,9
13,21,15
13,39,18
13,23,19
13,24,20
13,35,22
13,25,32
13,30,26
13,34,27
13,33,28
13,29,37
13,31,38
14,14,0
14,12,1
14,17,2
14,13,3
14,4,10
14,20,5
14,15,6
14,7,11
14,25,8
14,39,9
14,21,16
14,38,18
14,31,19
14,37,22
14,23,32
14,29,24
14,26,34
14,35,27
14,36,28
14,33,30
15,15,0
15,10,1
15,20,2
15,3,17
15,14,4
15,18,5
15,16,6
15,12,7
15,21,8
15,38,9
15,11,13
15,32,19
15,22,26
15,23,33
15,24,35
15,34,25
15,37,27
15,28,31
15,29,30
15,36,39
16,11,0
16,1,17
16,2,14
16,3,15
16,4,21
16,5,12
16,6,20
16,9,7
16,8,10
16,13,18
16,16,35
16,19,29
16,22,33
16,34,23
16,31,24
16,39,25
16,26,37
16,27,32
16,38,28
16,30,36
17,0,21
17,16,1
17,10,2
17,30,3
17,4,12
17,5,15
17,8,6
17,7,20
17,9,13
17,14,11
17,17,35
17,18,29
17,19,34
17,22,31
17,23,36
17,24,33
17,25,37
17,39,26
17,27,38
17,32,28
18,0,34
18,1,21
18,2,11
18,32,3
18,13,4
18,5,8
18,6,12
18,7,15
18,9,16
18,14,10
18,17,18
18,19,38
18,20,31
18,24,22
18,37,23
18,35,25
18,33,26
18,28,27
18,29,36
18,30,39
19,0,13
19,1,6
19,2,34
19,35,3
19,18,4
19,16,5
19,14,7
19,8,9
19,12,10
19,15,11
19,17,19
19,20,38
19,21,32
19,22,30
19,39,23
19,37,24
19,36,25
19,26,31
19,33,27
19,28,29
