53,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,110833,NrInfeasibleMatchings,0
Time,Value 
240,29337
210,29337
180,29337
150,29337
120,29337
90,29337
60,29337
30,29337
0,30861
Final, 29337,266

Round,H_team,A_team 
0,15,0
0,26,1
0,20,2
0,32,3
0,36,4
0,35,5
0,25,6
0,13,7
0,37,8
0,24,9
0,33,10
0,23,11
0,21,12
0,29,14
0,39,16
0,30,17
0,22,18
0,28,19
0,31,27
0,38,34
1,7,0
1,31,1
1,21,2
1,35,3
1,37,4
1,32,5
1,34,6
1,39,8
1,25,9
1,28,10
1,33,11
1,30,12
1,27,13
1,24,14
1,23,15
1,36,16
1,29,17
1,26,18
1,38,19
1,22,20
2,0,2
2,27,1
2,3,18
2,39,4
2,38,5
2,32,6
2,7,20
2,36,8
2,34,9
2,23,10
2,15,11
2,22,12
2,31,13
2,25,14
2,37,16
2,24,17
2,35,19
2,30,21
2,26,29
2,33,28
3,1,0
3,2,22
3,3,7
3,4,25
3,5,23
3,6,38
3,8,34
3,9,29
3,10,32
3,11,35
3,12,24
3,13,15
3,14,31
3,16,33
3,17,21
3,18,30
3,19,37
3,20,39
3,27,26
3,28,36
4,0,23
4,1,25
4,2,15
4,3,38
4,4,34
4,6,5
4,7,27
4,16,8
4,9,31
4,10,35
4,11,32
4,12,29
4,13,26
4,14,30
4,17,22
4,18,24
4,19,36
4,20,33
4,21,39
4,28,37
5,0,3
5,1,15
5,2,17
5,8,4
5,5,27
5,16,6
5,7,38
5,9,14
5,10,11
5,18,12
5,20,13
5,19,32
5,21,33
5,22,30
5,23,35
5,29,24
5,25,34
5,26,31
5,39,28
5,37,36
6,4,0
6,29,1
6,12,2
6,26,3
6,34,5
6,8,6
6,35,7
6,17,9
6,15,10
6,11,19
6,33,13
6,14,18
6,28,16
6,30,20
6,37,21
6,31,22
6,38,23
6,24,25
6,32,27
6,36,39
7,8,0
7,4,1
7,18,2
7,3,31
7,5,37
7,6,23
7,15,7
7,12,9
7,13,10
7,11,28
7,14,26
7,19,16
7,17,20
7,36,21
7,27,22
7,24,34
7,25,38
7,29,30
7,35,32
7,33,39
8,0,28
8,1,3
8,2,8
8,4,24
8,5,25
8,6,37
8,7,31
8,9,30
8,10,39
8,11,36
8,14,12
8,13,22
8,15,33
8,16,21
8,17,26
8,18,20
8,19,23
8,27,29
8,32,38
8,34,35
9,0,25
9,1,7
9,2,13
9,3,27
9,6,4
9,5,19
9,8,24
9,9,18
9,10,36
9,16,11
9,12,17
9,22,14
9,20,15
9,21,28
9,23,33
9,30,26
9,31,29
9,34,32
9,38,35
9,39,37
