100,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,37819,NrInfeasibleMatchings,64224
Time,Value 
30,128097
0,128097
Final, 128097,35

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,7,6
0,8,10
0,9,11
0,14,12
0,13,15
1,1,0
1,3,2
1,10,4
1,5,6
1,7,9
1,11,8
1,15,12
1,14,13
2,0,10
2,3,1
2,2,5
2,11,4
2,6,9
2,8,7
2,12,13
2,15,14
3,8,0
3,1,6
3,4,2
3,12,3
3,5,9
3,13,7
3,10,15
3,14,11
4,0,2
4,1,5
4,9,3
4,4,6
4,12,7
4,8,15
4,10,14
4,13,11
5,0,14
5,9,1
5,6,2
5,7,3
5,15,4
5,5,8
5,10,13
5,11,12
6,5,0
6,1,7
6,2,9
6,3,8
6,13,4
6,6,14
6,12,10
6,11,15
7,12,0
7,1,8
7,2,7
7,3,13
7,14,4
7,11,5
7,10,6
7,9,15
8,0,6
8,1,13
8,8,2
8,4,3
8,12,5
8,7,15
8,9,14
8,10,11
9,0,3
9,4,1
9,11,2
9,15,5
9,6,13
9,7,14
9,8,12
9,9,10
10,0,11
10,15,1
10,2,12
10,6,3
10,5,4
10,7,10
10,14,8
10,13,9
11,15,0
11,14,1
11,2,10
11,3,11
11,4,9
11,5,7
11,6,12
11,13,8
