14,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,114523,NrInfeasibleMatchings,0
Time,Value 
270,30361
240,30361
210,30361
180,30361
150,30361
120,30361
90,30361
60,30361
30,30388
0,33192
Final, 30361,285

Round,H_team,A_team 
0,0,1
0,2,13
0,5,3
0,4,6
0,26,7
0,8,21
0,14,9
0,10,15
0,11,33
0,18,12
0,16,36
0,17,30
0,19,23
0,22,20
0,24,29
0,25,37
0,27,31
0,28,39
0,35,32
0,34,38
1,2,0
1,1,24
1,7,3
1,8,4
1,5,38
1,6,25
1,17,9
1,10,36
1,11,23
1,12,30
1,15,13
1,14,29
1,16,37
1,18,22
1,19,28
1,20,21
1,31,26
1,27,35
1,34,32
1,33,39
2,16,0
2,3,1
2,21,2
2,36,4
2,23,5
2,34,6
2,7,13
2,37,8
2,9,12
2,11,10
2,22,14
2,20,15
2,29,17
2,30,18
2,39,19
2,25,24
2,26,27
2,28,33
2,31,35
2,32,38
3,0,3
3,1,2
3,37,4
3,33,5
3,38,6
3,27,7
3,39,8
3,9,24
3,23,10
3,15,11
3,22,12
3,13,20
3,14,17
3,28,16
3,21,18
3,36,19
3,32,25
3,26,35
3,29,30
3,31,34
4,4,0
4,1,9
4,2,3
4,5,10
4,35,6
4,15,7
4,33,8
4,13,11
4,14,12
4,19,16
4,17,18
4,20,39
4,21,36
4,22,27
4,23,28
4,24,34
4,38,25
4,29,26
4,30,37
4,32,31
5,0,9
5,4,1
5,2,22
5,3,32
5,6,5
5,7,31
5,8,24
5,10,39
5,11,28
5,12,29
5,13,27
5,18,14
5,15,23
5,16,21
5,17,37
5,19,33
5,20,36
5,34,25
5,30,26
5,38,35
6,0,22
6,6,1
6,2,20
6,3,9
6,4,24
6,5,11
6,32,7
6,16,8
6,19,10
6,17,12
6,31,13
6,14,30
6,27,15
6,18,29
6,21,37
6,23,33
6,25,26
6,28,38
6,34,35
6,36,39
7,0,11
7,1,5
7,12,2
7,6,3
7,25,4
7,35,7
7,8,19
7,9,30
7,10,33
7,26,13
7,24,14
7,31,15
7,23,16
7,21,17
7,18,20
7,22,29
7,32,27
7,36,28
7,37,34
7,39,38
8,7,0
8,1,11
8,30,2
8,3,15
8,4,19
8,5,8
8,24,6
8,9,18
8,10,17
8,12,20
8,13,22
8,25,14
8,33,16
8,39,21
8,35,23
8,26,32
8,38,27
8,37,28
8,29,31
8,36,34
9,13,0
9,12,1
9,9,2
9,3,4
9,7,5
9,6,19
9,8,14
9,20,10
9,11,17
9,15,22
9,39,16
9,27,18
9,33,21
9,38,23
9,24,26
9,35,25
9,28,34
9,29,32
9,30,31
9,37,36
