46,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102701,NrInfeasibleMatchings,0
Time,Value 
30,44153
0,44949
Final, 44153,42

Round,H_team,A_team 
0,10,0
0,1,7
0,23,2
0,3,21
0,4,16
0,15,5
0,8,6
0,22,9
0,18,11
0,12,14
0,17,13
0,19,20
1,18,0
1,1,16
1,2,11
1,17,3
1,4,7
1,14,5
1,6,22
1,9,8
1,10,23
1,15,12
1,13,20
1,19,21
2,0,2
2,4,1
2,19,3
2,5,12
2,6,9
2,16,7
2,22,8
2,10,18
2,23,11
2,21,13
2,15,14
2,17,20
3,0,9
3,1,15
3,6,2
3,3,13
3,5,4
3,7,12
3,8,19
3,11,10
3,16,14
3,22,17
3,23,18
3,20,21
4,0,23
4,14,1
4,2,18
4,20,3
4,12,4
4,7,5
4,11,6
4,8,17
4,9,19
4,13,10
4,16,15
4,21,22
5,11,0
5,12,1
5,2,10
5,3,22
5,14,4
5,5,16
5,18,6
5,7,15
5,20,8
5,9,23
5,13,19
5,21,17
