45,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114072,NrInfeasibleMatchings,0
Time,Value 
210,21978
180,21978
150,21978
120,21978
90,21978
60,21978
30,21978
0,24834
Final, 21978,230

Round,H_team,A_team 
0,0,3
0,1,2
0,5,4
0,6,11
0,7,10
0,8,9
0,12,15
0,13,25
0,14,16
0,17,23
0,18,19
0,20,21
0,22,24
0,26,28
0,27,29
0,30,31
0,39,32
0,34,33
0,36,35
0,38,37
1,1,0
1,2,11
1,3,6
1,4,7
1,5,8
1,10,9
1,13,12
1,15,14
1,16,17
1,20,18
1,19,23
1,21,22
1,24,26
1,25,27
1,29,28
1,30,32
1,31,34
1,33,35
1,36,38
1,37,39
2,0,4
2,5,1
2,2,3
2,9,6
2,8,7
2,12,10
2,11,13
2,19,14
2,17,15
2,20,16
2,22,18
2,23,21
2,24,27
2,25,26
2,37,28
2,32,29
2,38,30
2,33,31
2,35,34
2,39,36
3,0,2
3,4,1
3,3,5
3,6,8
3,7,9
3,11,10
3,14,12
3,15,13
3,18,16
3,17,22
3,19,20
3,21,24
3,26,23
3,28,25
3,27,31
3,30,29
3,33,32
3,34,36
3,35,37
3,39,38
4,7,0
4,1,6
4,2,5
4,3,4
4,8,10
4,9,15
4,12,11
4,13,14
4,23,16
4,17,18
4,21,19
4,22,20
4,24,28
4,25,31
4,26,27
4,29,33
4,30,39
4,36,32
4,37,34
4,35,38
5,5,0
5,1,3
5,2,12
5,4,8
5,6,7
5,9,11
5,10,15
5,16,13
5,14,17
5,18,21
5,25,19
5,24,20
5,23,22
5,26,29
5,27,30
5,28,39
5,31,35
5,32,37
5,33,36
5,34,38
6,0,12
6,1,8
6,4,2
6,3,7
6,6,5
6,9,17
6,14,10
6,11,15
6,18,13
6,16,21
6,19,24
6,20,23
6,22,25
6,39,26
6,27,28
6,29,36
6,35,30
6,31,37
6,34,32
6,38,33
7,0,8
7,10,1
7,2,6
7,3,12
7,11,4
7,5,7
7,14,9
7,19,13
7,15,16
7,17,21
7,18,23
7,28,20
7,27,22
7,25,24
7,38,26
7,29,34
7,37,30
7,31,36
7,32,35
7,39,33
8,6,0
8,11,1
8,7,2
8,8,3
8,12,4
8,10,5
8,13,9
8,21,14
8,15,18
8,16,19
8,24,17
8,29,20
8,28,22
8,23,25
8,36,26
8,32,27
8,30,34
8,38,31
8,37,33
8,35,39
9,9,0
9,7,1
9,8,2
9,10,3
9,4,6
9,13,5
9,16,11
9,12,18
9,22,14
9,15,19
9,20,17
9,21,25
9,23,24
9,26,30
9,33,27
9,28,35
9,31,29
9,32,38
9,34,39
9,36,37
