74,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,137076,NrInfeasibleMatchings,0
Time,Value 
330,29272
300,29272
270,29272
240,29272
210,29272
180,29272
150,29272
120,29272
90,29282
60,29765
30,30571
0,33776
Final, 29272,360

Round,H_team,A_team 
0,2,0
0,4,1
0,5,3
0,6,25
0,13,7
0,8,37
0,14,9
0,10,33
0,11,23
0,12,17
0,15,20
0,16,21
0,18,22
0,19,28
0,24,26
0,31,27
0,29,30
0,35,32
0,38,34
0,39,36
1,0,3
1,9,1
1,18,2
1,6,4
1,35,5
1,27,7
1,17,8
1,10,23
1,11,28
1,12,22
1,13,20
1,14,30
1,15,33
1,16,36
1,19,21
1,29,24
1,34,25
1,26,31
1,38,32
1,39,37
2,0,6
2,1,3
2,22,2
2,25,4
2,38,5
2,31,7
2,21,8
2,24,9
2,10,20
2,11,15
2,12,18
2,35,13
2,29,14
2,28,16
2,30,17
2,39,19
2,33,23
2,27,26
2,34,32
2,37,36
3,0,15
3,1,6
3,20,2
3,3,27
3,24,4
3,34,5
3,7,26
3,8,11
3,9,12
3,16,10
3,32,13
3,14,18
3,17,29
3,37,19
3,21,30
3,22,31
3,23,35
3,25,38
3,36,28
3,33,39
4,7,0
4,2,1
4,3,25
4,4,8
4,5,16
4,6,38
4,9,18
4,10,35
4,11,33
4,12,29
4,13,15
4,14,31
4,17,21
4,36,19
4,20,22
4,23,39
4,30,24
4,26,34
4,27,32
4,37,28
5,0,1
5,2,12
5,3,7
5,5,4
5,6,8
5,9,31
5,15,10
5,20,11
5,13,22
5,26,14
5,19,16
5,17,24
5,18,29
5,36,21
5,23,38
5,32,25
5,27,34
5,28,39
5,30,37
5,33,35
6,0,12
6,1,7
6,4,2
6,6,3
6,5,8
6,30,9
6,10,11
6,27,13
6,14,24
6,15,22
6,16,20
6,18,17
6,19,23
6,39,21
6,35,25
6,32,26
6,38,28
6,29,37
6,31,34
6,33,36
7,16,0
7,1,5
7,8,2
7,4,3
7,34,6
7,7,32
7,29,9
7,39,10
7,11,36
7,12,14
7,31,13
7,15,27
7,22,17
7,18,30
7,33,19
7,21,20
7,28,23
7,24,37
7,25,26
7,38,35
8,4,0
8,1,18
8,2,14
8,3,11
8,5,19
8,32,6
8,7,15
8,8,16
8,9,17
8,36,10
8,21,12
8,26,13
8,20,39
8,22,30
8,23,27
8,25,24
8,28,33
8,31,29
8,34,35
8,37,38
9,8,0
9,13,1
9,2,9
9,3,15
9,19,4
9,23,5
9,35,6
9,7,11
9,28,10
9,30,12
9,17,14
9,25,16
9,21,18
9,20,27
9,22,39
9,24,34
9,26,29
9,32,31
9,37,33
9,36,38
