77,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102043,NrInfeasibleMatchings,0
Time,Value 
30,45281
0,45281
Final, 45281,42

Round,H_team,A_team 
0,6,0
0,15,1
0,23,2
0,21,3
0,16,4
0,12,5
0,14,7
0,19,8
0,22,9
0,10,18
0,13,11
0,17,20
1,0,11
1,1,4
1,2,18
1,20,3
1,14,5
1,6,9
1,16,7
1,22,8
1,23,10
1,12,15
1,17,13
1,21,19
2,0,9
2,5,1
2,2,10
2,3,19
2,4,7
2,11,6
2,8,17
2,14,12
2,13,21
2,15,16
2,23,18
2,22,20
3,0,23
3,1,14
3,2,22
3,3,4
3,5,15
3,18,6
3,7,21
3,8,20
3,9,17
3,11,10
3,12,16
3,13,19
4,8,0
4,1,12
4,11,2
4,3,13
4,4,14
4,5,16
4,10,6
4,7,15
4,9,23
4,19,17
4,18,22
4,20,21
5,21,0
5,16,1
5,6,2
5,17,3
5,4,12
5,7,5
5,9,8
5,10,22
5,18,11
5,20,13
5,15,14
5,19,23
