80,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,110494,NrInfeasibleMatchings,0
Time,Value 
240,30783
210,30783
180,30783
150,30783
120,30783
90,30783
60,30783
30,30783
0,32563
Final, 30783,258

Round,H_team,A_team 
0,0,5
0,1,38
0,2,20
0,3,32
0,4,25
0,6,34
0,7,31
0,8,37
0,9,24
0,10,28
0,11,19
0,12,29
0,13,27
0,14,26
0,15,33
0,16,36
0,17,30
0,18,22
0,21,39
0,23,35
1,1,0
1,2,33
1,3,31
1,4,34
1,5,35
1,6,38
1,7,32
1,8,25
1,9,26
1,10,11
1,12,20
1,15,13
1,14,29
1,16,37
1,17,24
1,18,30
1,19,23
1,21,36
1,22,27
1,28,39
2,2,0
2,3,1
2,4,38
2,19,5
2,6,25
2,7,35
2,8,34
2,14,9
2,10,15
2,11,33
2,12,30
2,13,22
2,16,21
2,17,29
2,18,20
2,23,32
2,24,26
2,31,27
2,37,28
2,36,39
3,0,4
3,26,1
3,15,2
3,35,3
3,5,8
3,32,6
3,27,7
3,29,9
3,33,10
3,23,11
3,22,12
3,20,13
3,30,14
3,39,16
3,25,17
3,31,18
3,38,19
3,37,21
3,34,24
3,36,28
4,0,8
4,1,4
4,11,2
4,38,3
4,5,17
4,35,6
4,22,7
4,30,9
4,23,10
4,14,12
4,21,13
4,20,15
4,28,16
4,27,18
4,34,19
4,25,24
4,29,26
4,32,31
4,33,39
4,37,36
5,0,7
5,1,8
5,2,4
5,3,6
5,11,5
5,9,17
5,10,20
5,12,21
5,16,13
5,18,14
5,15,23
5,19,28
5,30,22
5,24,29
5,25,34
5,26,27
5,31,35
5,38,32
5,36,33
5,39,37
6,6,0
6,2,1
6,7,3
6,4,24
6,10,5
6,8,16
6,9,22
6,11,20
6,18,12
6,13,23
6,17,14
6,27,15
6,39,19
6,21,28
6,32,25
6,31,26
6,29,30
6,33,37
6,34,36
6,35,38
7,26,0
7,1,6
7,9,2
7,27,3
7,8,4
7,16,5
7,13,7
7,39,10
7,28,11
7,12,17
7,22,14
7,31,15
7,29,18
7,33,19
7,20,21
7,23,37
7,24,30
7,35,25
7,32,34
7,38,36
8,27,0
8,5,1
8,14,2
8,26,3
8,6,4
8,20,7
8,28,8
8,25,9
8,36,10
8,37,11
8,13,12
8,22,15
8,19,16
8,21,17
8,24,18
8,33,23
8,29,31
8,30,39
8,35,32
8,34,38
9,0,14
9,7,1
9,17,2
9,3,13
9,4,16
9,5,6
9,19,8
9,38,9
9,37,10
9,36,11
9,15,12
9,26,18
9,20,22
9,30,21
9,39,23
9,24,31
9,25,29
9,32,27
9,28,33
9,34,35
