38,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103824,NrInfeasibleMatchings,0
Time,Value 
30,48221
0,48228
Final, 48221,42

Round,H_team,A_team 
0,0,11
0,15,1
0,23,2
0,21,3
0,16,4
0,5,7
0,6,20
0,8,19
0,9,22
0,10,18
0,14,12
0,13,17
1,0,20
1,12,1
1,2,18
1,3,17
1,7,4
1,5,16
1,6,11
1,8,22
1,9,19
1,10,23
1,13,21
1,14,15
2,10,0
2,1,4
2,2,6
2,20,3
2,14,5
2,7,16
2,8,23
2,9,13
2,11,18
2,12,15
2,17,21
2,22,19
3,18,0
3,1,16
3,2,10
3,3,9
3,4,15
3,12,5
3,23,6
3,7,14
3,21,8
3,17,11
3,22,13
3,19,20
4,23,0
4,1,7
4,22,2
4,3,8
4,4,14
4,15,5
4,18,6
4,21,9
4,11,10
4,16,12
4,19,13
4,20,17
5,0,22
5,5,1
5,11,2
5,19,3
5,4,12
5,6,10
5,15,7
5,13,8
5,17,9
5,16,14
5,18,23
5,20,21
