22,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,109120,NrInfeasibleMatchings,0
Time,Value 
30,47457
0,48800
Final, 47457,46

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,3,21
0,4,16
0,5,15
0,10,8
0,20,9
0,18,11
0,12,14
0,13,17
0,19,22
1,22,0
1,1,16
1,2,11
1,20,3
1,4,7
1,5,12
1,17,6
1,18,8
1,19,9
1,10,23
1,21,13
1,14,15
2,8,0
2,14,1
2,2,10
2,17,3
2,5,4
2,6,11
2,7,16
2,9,22
2,12,15
2,19,13
2,18,23
2,21,20
3,9,0
3,12,1
3,2,18
3,3,13
3,15,4
3,7,5
3,6,10
3,22,8
3,11,23
3,16,14
3,17,20
3,21,19
4,0,18
4,15,1
4,6,2
4,3,19
4,4,14
4,16,5
4,7,12
4,8,9
4,11,10
4,13,20
4,23,17
4,22,21
5,0,2
5,1,4
5,8,3
5,14,5
5,23,6
5,15,7
5,9,21
5,10,18
5,11,17
5,16,12
5,13,22
5,20,19
