97,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103937,NrInfeasibleMatchings,0
Time,Value 
30,47617
0,48300
Final, 47617,43

Round,H_team,A_team 
0,6,0
0,7,1
0,2,11
0,19,3
0,4,16
0,5,15
0,8,22
0,23,9
0,18,10
0,12,14
0,13,17
0,20,21
1,22,0
1,4,1
1,10,2
1,3,17
1,5,14
1,6,11
1,7,16
1,8,9
1,12,15
1,13,21
1,18,23
1,19,20
2,9,0
2,16,1
2,18,2
2,20,3
2,4,12
2,7,5
2,6,8
2,10,23
2,11,13
2,14,15
2,21,17
2,22,19
3,0,13
3,1,12
3,2,23
3,21,3
3,15,4
3,16,5
3,10,6
3,14,7
3,8,19
3,22,9
3,11,18
3,17,20
4,0,2
4,1,5
4,3,8
4,14,4
4,23,6
4,15,7
4,9,19
4,11,10
4,16,12
4,13,20
4,17,18
4,21,22
5,0,10
5,1,14
5,2,6
5,3,13
5,5,4
5,12,7
5,17,8
5,9,18
5,23,11
5,15,16
5,19,21
5,20,22
