81,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,113335,NrInfeasibleMatchings,0
Time,Value 
210,21274
180,21274
150,21274
120,21274
90,21274
60,21274
30,21274
0,24320
Final, 21274,234

Round,H_team,A_team 
0,1,0
0,2,3
0,5,4
0,9,6
0,8,7
0,10,11
0,12,13
0,15,14
0,16,17
0,39,18
0,28,19
0,27,20
0,26,21
0,23,22
0,25,24
0,32,29
0,36,30
0,34,31
0,35,33
0,38,37
1,0,9
1,1,2
1,3,5
1,4,8
1,6,7
1,12,10
1,11,13
1,21,14
1,17,15
1,22,16
1,38,18
1,30,19
1,24,20
1,23,25
1,32,26
1,28,27
1,33,29
1,35,31
1,36,34
1,39,37
2,0,8
2,3,1
2,2,5
2,4,9
2,6,13
2,7,10
2,11,12
2,20,14
2,15,16
2,19,17
2,23,18
2,21,25
2,24,22
2,27,26
2,29,28
2,31,30
2,32,33
2,35,34
2,37,36
2,39,38
3,3,0
3,5,1
3,12,2
3,7,4
3,8,6
3,9,10
3,14,11
3,13,16
3,15,19
3,18,17
3,20,21
3,22,25
3,24,23
3,30,26
3,29,27
3,33,28
3,31,32
3,34,37
3,38,35
3,36,39
4,5,0
4,6,1
4,11,2
4,4,3
4,9,7
4,10,8
4,14,12
4,13,15
4,16,19
4,17,24
4,18,21
4,20,23
4,22,34
4,25,27
4,26,29
4,28,31
4,30,32
4,37,33
4,35,39
4,36,38
5,0,2
5,1,4
5,6,3
5,7,5
5,8,11
5,12,9
5,15,10
5,13,14
5,16,24
5,17,21
5,18,20
5,19,22
5,23,29
5,26,25
5,27,31
5,38,28
5,34,30
5,32,36
5,39,33
5,37,35
6,0,4
6,1,11
6,2,7
6,8,3
6,5,6
6,9,13
6,14,10
6,12,17
6,15,24
6,16,18
6,20,19
6,21,23
6,22,26
6,25,29
6,27,30
6,39,28
6,31,37
6,32,34
6,33,38
6,35,36
7,0,6
7,1,7
7,2,4
7,3,11
7,9,5
7,8,12
7,10,13
7,14,16
7,18,15
7,17,20
7,19,23
7,22,21
7,24,26
7,25,30
7,27,32
7,37,28
7,29,35
7,31,38
7,36,33
7,34,39
8,7,0
8,13,1
8,2,8
8,3,12
8,4,6
8,10,5
8,14,9
8,11,16
8,20,15
8,17,22
8,19,18
8,21,24
8,23,27
8,28,25
8,26,35
8,29,36
8,30,39
8,33,31
8,37,32
8,34,38
9,11,0
9,10,1
9,6,2
9,7,3
9,4,12
9,5,8
9,16,9
9,13,17
9,19,14
9,21,15
9,18,22
9,25,20
9,26,23
9,24,27
9,28,35
9,29,39
9,30,37
9,31,36
9,38,32
9,33,34
