64,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101758,NrInfeasibleMatchings,0
Time,Value 
150,280
120,280
90,280
60,280
30,280
0,287
Final, 280,176

Round,H_team,A_team 
0,6,0
0,7,1
0,14,2
0,15,3
0,17,4
0,18,5
0,19,8
0,20,9
0,21,10
0,24,11
0,26,12
0,27,13
0,28,16
0,31,22
0,32,23
0,33,25
0,34,29
0,35,30
0,37,36
0,39,38
1,7,0
1,6,1
1,15,2
1,14,3
1,18,4
1,17,5
1,20,8
1,19,9
1,24,10
1,21,11
1,27,12
1,26,13
1,31,16
1,28,22
1,33,23
1,32,25
1,35,29
1,34,30
1,39,36
1,37,38
2,0,11
2,31,1
2,2,12
2,3,16
2,4,22
2,32,5
2,17,6
2,18,7
2,33,8
2,35,9
2,10,23
2,13,29
2,19,14
2,20,15
2,21,28
2,24,34
2,25,36
2,26,37
2,27,39
2,30,38
3,0,39
3,1,32
3,2,18
3,3,19
3,4,20
3,5,31
3,12,6
3,16,7
3,8,35
3,9,33
3,10,26
3,11,17
3,13,21
3,38,14
3,22,15
3,23,28
3,25,24
3,30,27
3,29,37
3,36,34
4,38,0
4,1,34
4,22,2
4,3,33
4,23,4
4,5,19
4,6,18
4,7,31
4,8,32
4,9,17
4,29,10
4,11,35
4,12,39
4,36,13
4,14,20
4,15,21
4,16,30
4,28,24
4,25,26
4,37,27
5,5,0
5,1,36
5,37,2
5,27,3
5,6,4
5,7,17
5,39,8
5,9,10
5,11,13
5,12,22
5,14,18
5,15,31
5,16,23
5,32,19
5,21,20
5,24,33
5,28,25
5,26,35
5,29,30
5,34,38
6,34,0
6,14,1
6,7,2
6,32,3
6,19,4
6,37,5
6,6,8
6,15,9
6,18,10
6,26,11
6,21,12
6,20,13
6,24,16
6,17,38
6,33,22
6,31,23
6,27,25
6,28,29
6,39,30
6,35,36
7,0,1
7,2,32
7,4,3
7,8,5
7,10,6
7,20,7
7,13,9
7,22,11
7,23,12
7,17,14
7,18,15
7,36,16
7,19,37
7,31,21
7,35,24
7,30,25
7,33,26
7,34,27
7,39,28
7,38,29
8,0,14
8,1,39
8,2,6
8,3,7
8,4,21
8,5,20
8,8,17
8,9,18
8,10,19
8,11,27
8,12,24
8,13,28
8,36,15
8,16,26
8,22,32
8,23,34
8,25,31
8,29,33
8,30,37
8,38,35
9,0,15
9,1,37
9,2,39
9,3,6
9,4,7
9,5,14
9,8,18
9,9,21
9,10,20
9,11,28
9,12,31
9,13,24
9,16,27
9,36,17
9,38,19
9,22,26
9,23,35
9,25,34
9,29,32
9,30,33
