87,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101294,NrInfeasibleMatchings,4
Time,Value 
0,78265
Final, 78265,25

Round,H_team,A_team 
0,15,0
0,3,1
0,4,2
0,9,5
0,11,6
0,12,7
0,14,8
0,13,10
1,11,0
1,2,1
1,3,4
1,7,5
1,9,6
1,12,8
1,15,10
1,13,14
2,7,0
2,1,4
2,3,2
2,6,5
2,8,11
2,9,12
2,10,14
2,15,13
3,0,13
3,5,1
3,2,8
3,6,3
3,4,14
3,7,9
3,10,12
3,11,15
4,0,1
4,2,9
4,5,3
4,10,4
4,6,7
4,8,13
4,14,11
4,15,12
5,0,10
5,1,9
5,2,5
5,3,7
5,13,4
5,8,6
5,12,11
5,14,15
6,4,0
6,1,7
6,6,2
6,9,3
6,5,10
6,8,15
6,11,13
6,12,14
7,0,3
7,1,6
7,7,2
7,4,15
7,5,8
7,14,9
7,10,11
7,13,12
