13,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,80335,NrInfeasibleMatchings,27181
Time,Value 
150,249726
120,249726
90,249726
60,249726
30,249726
0,265054
Final, 249726,155

Round,H_team,A_team 
0,0,6
0,7,1
0,2,11
0,3,19
0,4,16
0,5,15
0,8,22
0,23,9
0,10,18
0,12,14
0,17,13
0,21,20
1,22,0
1,16,1
1,18,2
1,13,3
1,7,4
1,14,5
1,6,23
1,9,8
1,11,10
1,15,12
1,21,17
1,19,20
2,0,21
2,4,1
2,2,22
2,17,3
2,12,5
2,6,13
2,20,7
2,8,19
2,10,9
2,11,15
2,16,14
2,23,18
3,0,13
3,1,11
3,23,2
3,3,20
3,5,4
3,8,6
3,7,12
3,18,9
3,10,22
3,15,14
3,16,17
3,19,21
4,8,0
4,1,17
4,2,9
4,3,21
4,14,4
4,5,16
4,6,20
4,7,15
4,23,10
4,12,11
4,19,13
4,18,22
5,9,0
5,15,1
5,10,2
5,4,3
5,20,5
5,17,6
5,16,7
5,13,8
5,11,18
5,12,19
5,21,14
5,22,23
6,0,18
6,1,12
6,2,17
6,3,11
6,15,4
6,7,5
6,6,10
6,8,23
6,9,22
6,13,21
6,14,19
6,16,20
7,23,0
7,5,1
7,6,2
7,22,3
7,12,4
7,14,7
7,8,10
7,19,9
7,21,11
7,20,13
7,16,15
7,18,17
8,0,20
8,1,14
8,2,8
8,23,3
8,4,18
8,9,5
8,11,6
8,22,7
8,10,17
8,21,12
8,13,16
8,15,19
9,10,0
9,1,18
9,2,3
9,4,11
9,5,22
9,14,6
9,9,7
9,17,8
9,20,12
9,13,23
9,21,15
9,19,16
10,2,0
10,3,1
10,4,17
10,19,5
10,15,6
10,7,18
10,8,21
10,9,20
10,10,13
10,11,23
10,16,12
10,14,22
11,0,4
11,1,10
11,21,2
11,3,7
11,5,8
11,6,9
11,11,16
11,12,17
11,18,13
11,20,14
11,22,15
11,23,19
12,0,11
12,1,21
12,20,2
12,15,3
12,9,4
12,17,5
12,6,22
12,7,23
12,8,12
12,16,10
12,13,14
12,18,19
13,0,16
13,1,20
13,2,15
13,12,3
13,22,4
13,5,23
13,6,18
13,7,21
13,11,8
13,13,9
13,10,19
13,17,14
14,5,0
14,13,1
14,2,16
14,14,3
14,4,6
14,19,7
14,8,18
14,21,9
14,10,15
14,11,22
14,12,23
14,20,17
15,14,0
15,22,1
15,19,2
15,3,9
15,20,4
15,5,13
15,12,6
15,7,8
15,21,10
15,17,11
15,18,15
15,23,16
16,15,0
16,1,2
16,3,10
16,4,13
16,18,5
16,16,6
16,17,7
16,14,8
16,9,12
16,19,11
16,22,20
16,23,21
17,0,1
17,4,2
17,3,16
17,11,5
17,6,19
17,13,7
17,15,8
17,9,14
17,20,10
17,22,12
17,17,23
17,18,21
