64,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,118651,NrInfeasibleMatchings,0
Time,Value 
210,1048
180,1048
150,1048
120,1048
90,1048
60,1048
30,1050
0,1216
Final, 1048,234

Round,H_team,A_team 
0,0,5
0,1,4
0,2,3
0,6,10
0,7,13
0,8,11
0,9,12
0,15,14
0,16,17
0,19,18
0,21,20
0,22,23
0,24,27
0,25,26
0,29,28
0,30,31
0,33,32
0,35,34
0,37,36
0,38,39
1,3,0
1,5,1
1,4,2
1,9,6
1,8,7
1,10,13
1,11,12
1,14,17
1,16,15
1,18,20
1,21,19
1,22,25
1,23,24
1,28,26
1,30,27
1,29,31
1,32,38
1,33,35
1,34,36
1,37,39
2,0,4
2,2,1
2,5,3
2,7,6
2,8,9
2,10,11
2,12,13
2,14,16
2,17,15
2,18,21
2,20,19
2,27,22
2,23,25
2,26,24
2,31,28
2,39,29
2,32,30
2,34,33
2,35,37
2,36,38
3,2,0
3,3,1
3,4,9
3,5,7
3,6,8
3,12,10
3,15,11
3,13,14
3,21,16
3,19,17
3,25,18
3,27,20
3,30,22
3,26,23
3,28,24
3,38,29
3,31,32
3,39,33
3,34,37
3,36,35
4,0,12
4,1,8
4,7,2
4,3,4
4,6,5
4,9,13
4,10,15
4,11,14
4,22,16
4,17,21
4,24,18
4,23,19
4,25,20
4,26,27
4,28,30
4,37,29
4,36,31
4,32,34
4,38,33
4,39,35
5,0,1
5,5,2
5,6,3
5,4,8
5,11,7
5,10,9
5,14,12
5,13,15
5,16,19
5,20,17
5,23,18
5,22,21
5,24,25
5,30,26
5,28,27
5,29,32
5,35,31
5,33,36
5,34,39
5,37,38
6,8,0
6,1,6
6,9,2
6,3,10
6,4,5
6,12,7
6,13,11
6,20,14
6,15,19
6,16,25
6,18,17
6,23,21
6,24,22
6,26,29
6,32,27
6,33,28
6,34,30
6,37,31
6,38,35
6,36,39
7,9,0
7,1,10
7,2,6
7,8,3
7,4,7
7,5,11
7,12,15
7,16,13
7,18,14
7,17,23
7,19,25
7,22,20
7,21,24
7,26,37
7,27,29
7,39,28
7,35,30
7,31,33
7,36,32
7,38,34
8,11,0
8,1,9
8,2,10
8,7,3
8,6,4
8,13,5
8,14,8
8,17,12
8,15,23
8,18,16
8,19,22
8,20,24
8,21,26
8,25,37
8,27,34
8,35,28
8,29,36
8,33,30
8,31,38
8,39,32
9,0,6
9,7,1
9,11,2
9,3,9
9,10,4
9,12,5
9,13,8
9,14,23
9,15,18
9,20,16
9,17,22
9,19,26
9,25,21
9,24,37
9,27,36
9,28,34
9,29,33
9,30,38
9,31,39
9,32,35
