63,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,125402,NrInfeasibleMatchings,0
Time,Value 
120,90093
90,90093
60,90093
30,90093
0,97583
Final, 90093,132

Round,H_team,A_team 
0,19,0
0,1,9
0,2,7
0,3,16
0,4,8
0,24,5
0,6,18
0,27,10
0,11,17
0,28,12
0,30,13
0,21,14
0,15,31
0,20,29
0,23,22
0,25,26
1,16,0
1,25,1
1,18,2
1,19,3
1,4,29
1,5,7
1,24,6
1,20,8
1,26,9
1,17,10
1,27,11
1,30,12
1,31,13
1,23,14
1,28,15
1,21,22
2,0,2
2,1,26
2,3,18
2,24,4
2,22,5
2,9,6
2,7,20
2,8,23
2,11,10
2,15,12
2,13,28
2,14,17
2,19,16
2,29,21
2,25,27
2,30,31
3,3,0
3,1,27
3,5,2
3,4,20
3,6,19
3,7,22
3,10,8
3,9,25
3,13,11
3,12,31
3,14,28
3,15,30
3,16,18
3,29,17
3,23,21
3,26,24
4,0,18
4,1,4
4,2,22
4,3,6
4,5,19
4,16,7
4,8,29
4,27,9
4,26,10
4,30,11
4,12,17
4,13,15
4,14,31
4,23,20
4,21,28
4,24,25
5,0,7
5,18,1
5,20,2
5,5,3
5,25,4
5,16,6
5,8,24
5,10,9
5,11,15
5,21,12
5,17,13
5,29,14
5,22,19
5,31,23
5,26,27
5,28,30
6,6,0
6,19,1
6,2,16
6,7,3
6,9,4
6,18,5
6,8,26
6,10,24
6,11,25
6,12,13
6,14,30
6,17,15
6,22,20
6,31,21
6,28,23
6,29,27
7,0,1
7,2,3
7,4,26
7,6,5
7,7,8
7,9,24
7,10,29
7,12,11
7,13,23
7,20,14
7,15,21
7,22,16
7,17,25
7,18,19
7,27,30
7,31,28
