72,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101384,NrInfeasibleMatchings,6
Time,Value 
0,74049
Final, 74049,26

Round,H_team,A_team 
0,2,0
0,1,3
0,10,4
0,5,9
0,6,7
0,11,8
0,12,14
0,13,15
1,0,6
1,1,2
1,3,9
1,4,8
1,5,7
1,11,10
1,15,12
1,14,13
2,10,0
2,1,5
2,9,2
2,7,3
2,13,4
2,8,6
2,12,11
2,14,15
3,11,0
3,6,1
3,7,2
3,5,3
3,14,4
3,9,8
3,15,10
3,12,13
4,1,0
4,2,3
4,12,4
4,6,5
4,9,7
4,8,14
4,13,10
4,15,11
5,0,15
5,4,1
5,5,2
5,3,12
5,6,9
5,7,14
5,8,10
5,13,11
6,0,5
6,10,1
6,2,12
6,3,6
6,4,15
6,8,7
6,9,13
6,14,11
7,0,12
7,15,1
7,2,6
7,3,8
7,4,5
7,7,13
7,11,9
7,10,14
