93,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,118566,NrInfeasibleMatchings,0
Time,Value 
270,31102
240,31102
210,31102
180,31102
150,31102
120,31102
90,31102
60,31102
30,31133
0,32987
Final, 31102,288

Round,H_team,A_team 
0,2,0
0,1,31
0,3,7
0,4,24
0,5,35
0,6,32
0,8,16
0,9,26
0,10,33
0,11,23
0,12,21
0,13,27
0,14,29
0,20,15
0,17,30
0,18,22
0,19,38
0,25,34
0,37,28
0,36,39
1,0,5
1,1,3
1,2,16
1,4,25
1,6,34
1,7,32
1,8,24
1,17,9
1,10,23
1,11,38
1,18,12
1,13,31
1,14,26
1,15,35
1,19,28
1,20,36
1,21,37
1,22,27
1,29,30
1,33,39
2,1,0
2,31,2
2,26,3
2,4,8
2,34,5
2,38,6
2,7,13
2,30,9
2,16,10
2,33,11
2,22,12
2,14,18
2,27,15
2,29,17
2,23,19
2,20,21
2,24,25
2,28,36
2,32,35
2,39,37
3,0,7
3,26,1
3,27,2
3,3,13
3,34,4
3,38,5
3,35,6
3,25,8
3,9,14
3,21,10
3,39,11
3,30,12
3,31,15
3,16,19
3,24,17
3,29,18
3,22,20
3,32,23
3,28,33
3,36,37
4,10,0
4,4,1
4,2,22
4,3,31
4,5,16
4,6,25
4,7,27
4,8,21
4,9,29
4,37,11
4,12,20
4,13,15
4,17,14
4,18,30
4,19,34
4,35,23
4,24,26
4,28,39
4,38,32
4,36,33
5,15,0
5,1,2
5,3,27
5,17,4
5,5,25
5,6,24
5,7,31
5,8,34
5,18,9
5,11,10
5,12,14
5,13,22
5,16,39
5,19,32
5,20,30
5,21,36
5,23,28
5,26,29
5,37,33
5,35,38
6,13,0
6,14,1
6,2,3
6,4,6
6,8,5
6,7,15
6,9,12
6,20,10
6,19,11
6,16,36
6,18,17
6,21,39
6,22,30
6,33,23
6,24,29
6,25,38
6,26,35
6,27,31
6,32,28
6,37,34
7,0,3
7,1,6
7,14,2
7,5,4
7,23,7
7,36,8
7,24,9
7,10,19
7,11,13
7,29,12
7,15,33
7,21,16
7,22,17
7,27,18
7,39,20
7,32,25
7,31,26
7,35,28
7,30,37
7,34,38
8,0,6
8,17,1
8,12,2
8,5,3
8,23,4
8,35,7
8,39,8
8,25,9
8,10,13
8,16,11
8,30,14
8,15,22
8,31,18
8,36,19
8,33,20
8,28,21
8,38,24
8,27,26
8,29,37
8,34,32
9,0,14
9,9,1
9,2,13
9,3,22
9,11,4
9,6,5
9,38,7
9,37,8
9,15,10
9,12,17
9,28,16
9,26,18
9,39,19
9,23,20
9,33,21
9,34,24
9,25,29
9,32,27
9,30,36
9,31,35
