36,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,110373,NrInfeasibleMatchings,7
Time,Value 
150,134454
120,134454
90,134454
60,134454
30,134454
0,145251
Final, 134454,155

Round,H_team,A_team 
0,0,11
0,15,1
0,23,2
0,3,19
0,16,4
0,12,5
0,6,8
0,14,7
0,9,22
0,18,10
0,13,17
0,21,20
1,6,0
1,1,16
1,10,2
1,3,13
1,7,4
1,5,15
1,8,22
1,20,9
1,17,11
1,12,14
1,18,23
1,21,19
2,22,0
2,4,1
2,18,2
2,21,3
2,5,14
2,11,6
2,7,12
2,9,8
2,10,23
2,20,13
2,19,15
2,17,16
3,0,23
3,20,1
3,2,9
3,3,17
3,4,12
3,5,7
3,6,18
3,8,21
3,10,11
3,13,16
3,14,15
3,19,22
4,0,18
4,1,13
4,2,11
4,14,3
4,4,5
4,22,6
4,15,7
4,8,10
4,23,9
4,16,12
4,17,21
4,19,20
5,0,10
5,14,1
5,2,8
5,12,3
5,15,4
5,5,20
5,21,6
5,16,7
5,18,9
5,23,11
5,13,19
5,22,17
6,9,0
6,1,5
6,6,2
6,7,3
6,4,14
6,23,8
6,10,22
6,11,18
6,12,15
6,13,21
6,19,16
6,20,17
7,0,2
7,1,12
7,3,20
7,21,4
7,16,5
7,6,23
7,19,7
7,11,8
7,14,9
7,17,10
7,15,13
7,18,22
8,8,0
8,1,7
8,20,2
8,3,4
8,5,18
8,9,6
8,21,10
8,11,22
8,19,12
8,14,13
8,16,15
8,17,23
9,17,0
9,3,1
9,2,19
9,20,4
9,5,13
9,6,10
9,7,21
9,8,12
9,9,11
9,16,14
9,15,18
9,22,23
10,13,0
10,1,6
10,2,3
10,4,17
10,9,5
10,7,8
10,10,20
10,11,16
10,12,18
10,22,14
10,15,21
10,23,19
11,0,1
11,2,16
11,23,3
11,4,6
11,22,5
11,7,17
11,8,14
11,13,9
11,10,19
11,11,15
11,12,21
11,18,20
