55,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,101963,NrInfeasibleMatchings,1
Time,Value 
0,71034
Final, 71034,25

Round,H_team,A_team 
0,0,6
0,1,3
0,2,5
0,4,10
0,7,9
0,8,15
0,11,13
0,12,14
1,0,8
1,2,1
1,5,3
1,4,6
1,7,12
1,9,11
1,10,13
1,15,14
2,0,4
2,1,5
2,3,2
2,8,6
2,7,11
2,9,12
2,10,15
2,14,13
3,2,0
3,1,9
3,6,3
3,4,5
3,8,7
3,10,14
3,12,11
3,13,15
4,1,0
4,2,9
4,7,3
4,13,4
4,5,6
4,8,10
4,11,14
4,12,15
5,0,10
5,15,1
5,6,2
5,3,9
5,14,4
5,5,7
5,11,8
5,12,13
6,5,0
6,13,1
6,11,2
6,3,12
6,15,4
6,6,7
6,14,8
6,9,10
7,3,0
7,14,1
7,10,2
7,4,7
7,9,5
7,6,12
7,13,8
7,15,11
